2441707,205.9 ,1693193093095
2441707,200.0 ,1693193093795
2441707,200.0 ,1693193094494
2441707,200.0 ,1693193095194
2441707,200.0 ,1693193095895
2441707,205.9 ,1693193096599
2441707,205.9 ,1693193097298
2441707,205.9 ,1693193097999
2441707,194.1 ,1693193098699
2441707,200.0 ,1693193099398
2441707,194.1 ,1693193100098
2441707,200.0 ,1693193100799
2441707,205.9 ,1693193101502
2441707,206.2 ,1693193102203
2441707,206.2 ,1693193102902
2441707,212.5 ,1693193103603
2441707,218.8 ,1693193104303
2441707,200.0 ,1693193105004
2441707,205.9 ,1693193105710
2441707,205.9 ,1693193106411
2441707,218.8 ,1693193107112
2441707,200.0 ,1693193107810
2441707,206.2 ,1693193108515
2441707,194.1 ,1693193109214
2441707,200.0 ,1693193109914
2441707,194.1 ,1693193110616
2441707,200.0 ,1693193111318
2441707,194.1 ,1693193112022
2441707,200.0 ,1693193112727
2441707,200.0 ,1693193113427
2441707,200.0 ,1693193114126
2441707,200.0 ,1693193114827
2441707,200.0 ,1693193115527
2441707,200.0 ,1693193116227
2441707,200.0 ,1693193116927
2441707,205.9 ,1693193117628
2441707,200.0 ,1693193118332
2441707,200.0 ,1693193119032
2441707,206.2 ,1693193119734
2441707,205.9 ,1693193120435
2441707,212.5 ,1693193121144
2441707,212.5 ,1693193121843
2441707,200.0 ,1693193122543
2441707,212.5 ,1693193123242
2441707,212.5 ,1693193123943
2441707,212.5 ,1693193124643
2441707,212.5 ,1693193125342
2441707,200.0 ,1693193126043
2441707,200.0 ,1693193126746
2441707,194.1 ,1693193127446
2441707,200.0 ,1693193128148
2441707,205.9 ,1693193128847
2441707,194.1 ,1693193129547
2441707,200.0 ,1693193130250
2441707,100.0 ,1693193130950
2441707,855.6 ,1693193131651
2441707,564.7 ,1693193132357
2441707,635.3 ,1693193133059
2441707,611.8 ,1693193133758
2441707,541.2 ,1693193134461
2441707,558.8 ,1693193135166
2441707,517.6 ,1693193135868
2441707,1382 ,1693193136573
2441707,670.6 ,1693193137278
2441707,552.9 ,1693193137982
2441707,452.9 ,1693193138689
2441707,723.5 ,1693193139394
2441707,600.0 ,1693193140100
2441707,705.9 ,1693193140806
2441707,523.5 ,1693193141513
2441707,547.1 ,1693193142218
2441707,982.4 ,1693193142925
2441707,705.9 ,1693193143630
2441707,105.9 ,1693193144334
2441707,864.7 ,1693193145038
2441707,100.0 ,1693193145750
2441707,105.9 ,1693193146459
2441707,100.0 ,1693193147167
2441707,100.0 ,1693193147873
2441707,106.2 ,1693193148582
2441707,94.4 ,1693193149282
2441707,94.1 ,1693193149987
2441707,100.0 ,1693193150687
2441707,105.9 ,1693193151386
2441707,100.0 ,1693193152088
2441707,100.0 ,1693193152791
2441707,94.1 ,1693193153491
2441707,100.0 ,1693193154191
2441707,94.1 ,1693193154895
2441707,100.0 ,1693193155595
2441707,105.9 ,1693193156295
2441707,100.0 ,1693193156998
2441707,100.0 ,1693193157701
2441707,94.1 ,1693193158403
2441707,100.0 ,1693193159106
2441707,100.0 ,1693193159807
2441707,100.0 ,1693193160511
2441707,105.9 ,1693193161214
2441707,100.0 ,1693193161915
2441707,100.0 ,1693193162615
2441707,100.0 ,1693193163318
2441707,100.0 ,1693193164022
2441707,94.1 ,1693193164722
2441707,100.0 ,1693193165426
2441707,100.0 ,1693193166127
2441707,100.0 ,1693193166827
2441707,100.0 ,1693193167526
2441707,100.0 ,1693193168227
2441707,100.0 ,1693193168930
2441707,100.0 ,1693193169631
2441707,105.9 ,1693193170339
2441707,100.0 ,1693193171039
2441707,100.0 ,1693193171738
2441707,94.1 ,1693193172440
2441707,94.1 ,1693193173139
2441707,105.9 ,1693193173837
2441707,105.9 ,1693193174542
2441707,94.4 ,1693193175241
2441707,100.0 ,1693193175947
2441707,100.0 ,1693193176651
2441707,100.0 ,1693193177351
2441707,105.9 ,1693193178055
2441707,100.0 ,1693193178754
2441707,100.0 ,1693193179457
2441707,94.1 ,1693193180158
2441707,100.0 ,1693193180858
2441707,112.5 ,1693193181563
2441707,106.2 ,1693193182262
2441707,100.0 ,1693193182962
2441707,100.0 ,1693193183662
2441707,112.5 ,1693193184366
2441707,100.0 ,1693193185066
2441707,100.0 ,1693193185770
2441707,106.2 ,1693193186474
2441707,100.0 ,1693193187175
2441707,100.0 ,1693193187878
2441707,100.0 ,1693193188579
2441707,100.0 ,1693193189279
2441707,100.0 ,1693193189977
2441707,94.1 ,1693193190678
2441707,100.0 ,1693193191378
2441707,100.0 ,1693193192077
2441707,100.0 ,1693193192775
2441707,105.9 ,1693193193479
2441707,100.0 ,1693193194178
2441707,100.0 ,1693193194880
2441707,106.2 ,1693193195582
2441707,112.5 ,1693193196283
2441707,100.0 ,1693193196983
2441707,100.0 ,1693193197687
2441707,105.9 ,1693193198392
2441707,94.1 ,1693193199095
2441707,100.0 ,1693193199799
2441707,100.0 ,1693193200500
2441707,100.0 ,1693193201199
2441707,111.8 ,1693193201899
2441707,94.1 ,1693193202600
2441707,100.0 ,1693193203303
2441707,100.0 ,1693193204008
2441707,100.0 ,1693193204709
2441707,106.2 ,1693193205413
2441707,100.0 ,1693193206114
2441707,94.1 ,1693193206815
2441707,100.0 ,1693193207518
2441707,94.1 ,1693193208219
2441707,106.2 ,1693193208922
2441707,112.5 ,1693193209622
2441707,100.0 ,1693193210326
2441707,100.0 ,1693193211030
2441707,94.1 ,1693193211730
2441707,100.0 ,1693193212435
2441707,100.0 ,1693193213139
2441707,100.0 ,1693193213839
2441707,100.0 ,1693193214540
2441707,100.0 ,1693193215241
2441707,100.0 ,1693193215943
2441707,100.0 ,1693193216646
2441707,100.0 ,1693193217350
2441707,100.0 ,1693193218051
2441707,94.1 ,1693193218754
2441707,105.9 ,1693193219458
2441707,100.0 ,1693193220162
2441707,100.0 ,1693193220866
2441707,100.0 ,1693193221571
2441707,100.0 ,1693193222271
2441707,100.0 ,1693193222971
2441707,100.0 ,1693193223672
2441707,100.0 ,1693193224375
2441707,100.0 ,1693193225077
2441707,100.0 ,1693193225778
2441707,100.0 ,1693193226477
2441707,100.0 ,1693193227175
2441707,100.0 ,1693193227875
2441707,100.0 ,1693193228575
2441707,94.1 ,1693193229277
2441707,106.2 ,1693193229982
2441707,100.0 ,1693193230685
2441707,100.0 ,1693193231386
2441707,100.0 ,1693193232087
2441707,105.9 ,1693193232790
2441707,106.2 ,1693193233493
2441707,100.0 ,1693193234194
2441707,100.0 ,1693193234896
2441707,100.0 ,1693193235598
2441707,106.2 ,1693193236303
2441707,106.2 ,1693193237004
2441707,100.0 ,1693193237704
2441707,100.0 ,1693193238406
2441707,94.1 ,1693193239108
2441707,100.0 ,1693193239810
2441707,100.0 ,1693193240512
2441707,100.0 ,1693193241211
2441707,100.0 ,1693193241911
2441707,94.1 ,1693193242611
2441707,100.0 ,1693193243315
2441707,100.0 ,1693193244019
2441707,100.0 ,1693193244721
2441707,100.0 ,1693193245418
2441707,100.0 ,1693193246119
2441707,100.0 ,1693193246819
2441707,100.0 ,1693193247519
2441707,100.0 ,1693193248223
2441707,94.1 ,1693193248927
2441707,94.1 ,1693193249630
2441707,105.9 ,1693193250330
2441707,88.9 ,1693193251032
2441707,100.0 ,1693193251739
2441707,4188 ,1693193252444
2441707,4041 ,1693193253145
2441707,3176 ,1693193253859
2441707,2988 ,1693193254563
2441707,3829 ,1693193255267
2441707,2612 ,1693193255967
2441707,1759 ,1693193256667
2441707,1094 ,1693193257367
2441707,505.9 ,1693193258076
2441707,500.0 ,1693193258779
2441707,429.4 ,1693193259478
2441707,511.8 ,1693193260179
2441707,100.0 ,1693193260879
2441707,100.0 ,1693193261579
2441707,105.9 ,1693193262280
2441707,112.5 ,1693193262983
2441707,106.2 ,1693193263682
2441707,94.1 ,1693193264383
2441707,94.1 ,1693193265085
2441707,100.0 ,1693193265787
2441707,100.0 ,1693193266492
2441707,664.7 ,1693193267195
2441707,2024 ,1693193267899
2441707,3294 ,1693193268599
2441707,3459 ,1693193269298
2441707,3306 ,1693193270003
2441707,3953 ,1693193270704
2441707,3947 ,1693193271406
2441707,3462 ,1693193272112
2441707,4141 ,1693193272815
2441707,3806 ,1693193273523
2441707,2088 ,1693193274227
2441707,738.9 ,1693193274930
2441707,1682 ,1693193275640
2441707,482.4 ,1693193276339
2441707,512.5 ,1693193277042
2441707,376.5 ,1693193277743
2441707,94.1 ,1693193278446
2441707,94.1 ,1693193279146
2441707,482.4 ,1693193279847
2441707,288.2 ,1693193280551
2441707,694.1 ,1693193281255
2441707,1800 ,1693193281959
2441707,964.7 ,1693193282659
2441707,2381 ,1693193283363
2441707,3753 ,1693193284064
2441707,4053 ,1693193284766
2441707,3824 ,1693193285468
2441707,2206 ,1693193286171
2441707,2124 ,1693193286872
2441707,688.2 ,1693193287572
2441707,705.9 ,1693193288283
2441707,494.1 ,1693193288994
2441707,505.9 ,1693193289696
2441707,464.7 ,1693193290396
2441707,229.4 ,1693193291096
2441707,100.0 ,1693193291799
2441707,100.0 ,1693193292500
2441707,161.1 ,1693193293201
2441707,394.1 ,1693193293906
2441707,1747 ,1693193294608
2441707,3259 ,1693193295307
2441707,4041 ,1693193296007
2441707,4159 ,1693193296708
2441707,4153 ,1693193297415
2441707,3900 ,1693193298121
2441707,2841 ,1693193298824
2441707,2435 ,1693193299528
2441707,2812 ,1693193300231
2441707,1665 ,1693193300931
2441707,1875 ,1693193301632
2441707,1750 ,1693193302332
2441707,1612 ,1693193303035
2441707,488.2 ,1693193303736
2441707,470.6 ,1693193304436
2441707,905.9 ,1693193305136
2441707,2506 ,1693193305839
2441707,2012 ,1693193306552
2441707,588.2 ,1693193307256
2441707,458.8 ,1693193307959
2441707,511.8 ,1693193308663
2441707,470.6 ,1693193309367
2441707,100.0 ,1693193310066
2441707,182.4 ,1693193310766
2441707,1682 ,1693193311466
2441707,2606 ,1693193312166
2441707,3718 ,1693193312867
2441707,3953 ,1693193313570
2441707,4041 ,1693193314275
2441707,3131 ,1693193314984
2441707,4194 ,1693193315683
2441707,2718 ,1693193316385
2441707,1629 ,1693193317086
2441707,1561 ,1693193317789
2441707,876.5 ,1693193318494
2441707,470.6 ,1693193319199
2441707,476.5 ,1693193319900
2441707,470.6 ,1693193320602
2441707,464.7 ,1693193321306
2441707,100.0 ,1693193322008
2441707,100.0 ,1693193322707
2441707,282.4 ,1693193323406
2441707,500.0 ,1693193324107
2441707,1782 ,1693193324811
2441707,3241 ,1693193325515
2441707,4047 ,1693193326214
2441707,4047 ,1693193326920
2441707,4100 ,1693193327620
2441707,2912 ,1693193328323
2441707,2118 ,1693193329024
2441707,650.0 ,1693193329727
2441707,464.7 ,1693193330438
2441707,258.8 ,1693193331139
2441707,100.0 ,1693193331840
2441707,100.0 ,1693193332543
2441707,547.1 ,1693193333247
2441707,2324 ,1693193333950
2441707,3700 ,1693193334655
2441707,4041 ,1693193335359
2441707,3000 ,1693193336062
2441707,3241 ,1693193336763
2441707,2324 ,1693193337466
2441707,1335 ,1693193338167
2441707,694.1 ,1693193338869
2441707,464.7 ,1693193339574
2441707,258.8 ,1693193340275
2441707,305.9 ,1693193340975
2441707,488.2 ,1693193341679
2441707,100.0 ,1693193342379
2441707,100.0 ,1693193343079
2441707,1218 ,1693193343778
2441707,3059 ,1693193344479
2441707,4047 ,1693193345179
2441707,4047 ,1693193345879
2441707,3753 ,1693193346581
2441707,2238 ,1693193347282
2441707,1006 ,1693193347983
2441707,458.8 ,1693193348686
2441707,100.0 ,1693193349386
2441707,170.6 ,1693193350086
2441707,1929 ,1693193350788
2441707,3312 ,1693193351490
2441707,3947 ,1693193352192
2441707,3106 ,1693193352896
2441707,2965 ,1693193353599
2441707,4041 ,1693193354303
2441707,2529 ,1693193355011
2441707,1231 ,1693193355712
2441707,493.8 ,1693193356414
2441707,531.2 ,1693193357114
2441707,100.0 ,1693193357814
2441707,100.0 ,1693193358515
2441707,100.0 ,1693193359216
2441707,247.1 ,1693193359915
2441707,1835 ,1693193360618
2441707,3312 ,1693193361320
2441707,2444 ,1693193362023
2441707,2424 ,1693193362720
2441707,1259 ,1693193363420
2441707,1518 ,1693193364120
2441707,3206 ,1693193364822
2441707,4000 ,1693193365524
2441707,4224 ,1693193366224
2441707,4029 ,1693193366937
2441707,2465 ,1693193367642
2441707,1856 ,1693193368343
2441707,447.1 ,1693193369045
2441707,452.9 ,1693193369751
2441707,100.0 ,1693193370452
2441707,100.0 ,1693193371155
2441707,1741 ,1693193371855
2441707,2776 ,1693193372555
2441707,3482 ,1693193373261
2441707,4294 ,1693193373964
2441707,3894 ,1693193374664
2441707,2056 ,1693193375363
2441707,711.8 ,1693193376066
2441707,558.8 ,1693193376770
2441707,270.6 ,1693193377475
2441707,94.1 ,1693193378175
2441707,500.0 ,1693193378875
2441707,2153 ,1693193379575
2441707,2018 ,1693193380276
2441707,3565 ,1693193380978
2441707,3465 ,1693193381682
2441707,4041 ,1693193382387
2441707,4082 ,1693193383088
2441707,3941 ,1693193383795
2441707,2989 ,1693193384499
2441707,2206 ,1693193385210
2441707,670.6 ,1693193385915
2441707,506.2 ,1693193386622
2441707,106.2 ,1693193387323
2441707,843.8 ,1693193388023
2441707,1859 ,1693193388723
2441707,3424 ,1693193389427
2441707,4041 ,1693193390131
2441707,4035 ,1693193390832
2441707,3400 ,1693193391535
2441707,3935 ,1693193392240
2441707,2265 ,1693193392940
2441707,1253 ,1693193393643
2441707,552.9 ,1693193394346
2441707,247.1 ,1693193395048
2441707,100.0 ,1693193395750
2441707,100.0 ,1693193396454
2441707,470.6 ,1693193397156
2441707,2059 ,1693193397859
2441707,3876 ,1693193398564
2441707,4059 ,1693193399267
2441707,2671 ,1693193399975
2441707,1265 ,1693193400675
2441707,633.3 ,1693193401380
2441707,500.0 ,1693193402086
2441707,364.7 ,1693193402786
2441707,100.0 ,1693193403488
2441707,94.1 ,1693193404188
2441707,717.6 ,1693193404891
2441707,2488 ,1693193405586
2441707,3953 ,1693193406292
2441707,4047 ,1693193406996
2441707,4053 ,1693193407696
2441707,2850 ,1693193408403
2441707,1694 ,1693193409106
2441707,470.6 ,1693193409810
2441707,464.7 ,1693193410512
2441707,94.1 ,1693193411214
2441707,1182 ,1693193411910
2441707,3288 ,1693193412606
2441707,3947 ,1693193413319
2441707,4362 ,1693193414023
2441707,2153 ,1693193414735
2441707,582.4 ,1693193415437
2441707,482.4 ,1693193416139
2441707,100.0 ,1693193416839
2441707,300.0 ,1693193417540
2441707,106.2 ,1693193418243
2441707,175.0 ,1693193418943
2441707,1965 ,1693193419643
2441707,3382 ,1693193420344
2441707,4047 ,1693193421048
2441707,4059 ,1693193421755
2441707,3888 ,1693193422462
2441707,2125 ,1693193423164
2441707,594.1 ,1693193423868
2441707,464.7 ,1693193424567
2441707,100.0 ,1693193425267
2441707,94.1 ,1693193425966
2441707,1024 ,1693193426667
2441707,2453 ,1693193427368
2441707,4047 ,1693193428070
2441707,3665 ,1693193428772
2441707,3200 ,1693193429484
2441707,2039 ,1693193430191
2441707,564.7 ,1693193430898
2441707,447.1 ,1693193431603
2441707,194.1 ,1693193432306
2441707,94.1 ,1693193433007
2441707,94.1 ,1693193433707
2441707,370.6 ,1693193434410
2441707,1018 ,1693193435111
2441707,2335 ,1693193435811
2441707,4047 ,1693193436512
2441707,4135 ,1693193437213
2441707,3900 ,1693193437921
2441707,2182 ,1693193438623
2441707,716.7 ,1693193439328
2441707,294.1 ,1693193440036
2441707,644.4 ,1693193440739
2441707,452.9 ,1693193441447
2441707,470.6 ,1693193442147
2441707,464.7 ,1693193442847
2441707,264.7 ,1693193443552
2441707,247.1 ,1693193444254
2441707,94.1 ,1693193444959
2441707,1212 ,1693193445662
2441707,100.0 ,1693193446363
2441707,194.1 ,1693193447066
2441707,200.0 ,1693193447772
2441707,200.0 ,1693193448475
2441707,205.9 ,1693193449179
2441707,1794 ,1693193449879
2441707,2594 ,1693193450583
2441707,1862 ,1693193451284
2441707,2253 ,1693193451986
2441707,1782 ,1693193452687
2441707,1788 ,1693193453387
2441707,2335 ,1693193454087
2441707,811.8 ,1693193454788
2441707,1359 ,1693193455491
2441707,2525 ,1693193456192
2441707,1376 ,1693193456894
2441707,1988 ,1693193457596
2441707,2318 ,1693193458299
2441707,1453 ,1693193459001
2441707,1600 ,1693193459702
2441707,1606 ,1693193460404
2441707,1759 ,1693193461107
2441707,1759 ,1693193461811
2441707,1529 ,1693193462512
2441707,1347 ,1693193463211
2441707,1400 ,1693193463914
2441707,1382 ,1693193464619
2441707,1912 ,1693193465323
2441707,1782 ,1693193466024
2441707,2429 ,1693193466726
2441707,1441 ,1693193467428
2441707,2335 ,1693193468130
2441707,1594 ,1693193468831
2441707,2165 ,1693193469535
2441707,1329 ,1693193470238
2441707,641.2 ,1693193470939
2441707,1406 ,1693193471644
2441707,1394 ,1693193472346
2441707,1076 ,1693193473048
2441707,2012 ,1693193473750
2441707,1435 ,1693193474455
2441707,1541 ,1693193475156
2441707,1400 ,1693193475859
2441707,2225 ,1693193476563
2441707,1400 ,1693193477263
2441707,1418 ,1693193477967
2441707,1424 ,1693193478667
2441707,1418 ,1693193479368
2441707,1694 ,1693193480071
2441707,1429 ,1693193480771
2441707,1453 ,1693193481475
2441707,2429 ,1693193482179
2441707,2335 ,1693193482883
2441707,2418 ,1693193483587
2441707,1971 ,1693193484290
2441707,2371 ,1693193484990
2441707,1629 ,1693193485691
2441707,2465 ,1693193486390
2441707,958.8 ,1693193487089
2441707,1347 ,1693193487791
2441707,1924 ,1693193488492
2441707,1394 ,1693193489195
2441707,941.2 ,1693193489898
2441707,1541 ,1693193490600
2441707,1782 ,1693193491300
2441707,1371 ,1693193492000
2441707,1329 ,1693193492700
2441707,752.9 ,1693193493400
2441707,1176 ,1693193494099
2441707,2394 ,1693193494799
2441707,2125 ,1693193495503
2441707,1906 ,1693193496204
2441707,1412 ,1693193496904
2441707,1388 ,1693193497608
2441707,2100 ,1693193498310
2441707,1376 ,1693193499011
2441707,1353 ,1693193499714
2441707,1447 ,1693193500419
2441707,1941 ,1693193501119
2441707,1447 ,1693193501823
2441707,1400 ,1693193502527
2441707,1539 ,1693193503230
2441707,1371 ,1693193503942
2441707,1469 ,1693193504642
2441707,2394 ,1693193505339
2441707,2456 ,1693193506043
2441707,1650 ,1693193506742
2441707,1382 ,1693193507447
2441707,1359 ,1693193508151
2441707,1476 ,1693193508854
2441707,1500 ,1693193509555
2441707,1553 ,1693193510255
2441707,1400 ,1693193510955
2441707,1082 ,1693193511658
2441707,2388 ,1693193512359
2441707,1394 ,1693193513059
2441707,1441 ,1693193513757
2441707,1406 ,1693193514458
2441707,1412 ,1693193515163
2441707,1335 ,1693193515866
2441707,2100 ,1693193516571
2441707,1382 ,1693193517271
2441707,2400 ,1693193517974
2441707,1329 ,1693193518676
2441707,1312 ,1693193519379
2441707,1394 ,1693193520082
2441707,1276 ,1693193520789
2441707,641.2 ,1693193521492
2441707,2012 ,1693193522194
2441707,2100 ,1693193522896
2441707,1488 ,1693193523595
2441707,1418 ,1693193524295
2441707,1406 ,1693193524996
2441707,2465 ,1693193525695
2441707,1900 ,1693193526396
2441707,2265 ,1693193527095
2441707,1031 ,1693193527795
2441707,1456 ,1693193528495
2441707,1481 ,1693193529194
2441707,1394 ,1693193529893
2441707,770.6 ,1693193530595
2441707,1412 ,1693193531300
2441707,1588 ,1693193531998
2441707,1229 ,1693193532699
2441707,1856 ,1693193533403
2441707,1400 ,1693193534103
2441707,1429 ,1693193534807
2441707,1441 ,1693193535507
2441707,1335 ,1693193536208
2441707,1429 ,1693193536907
2441707,1659 ,1693193537607
2441707,1671 ,1693193538307
2441707,1139 ,1693193539010
2441707,1329 ,1693193539717
2441707,1506 ,1693193540423
2441707,1444 ,1693193541123
2441707,1762 ,1693193541822
2441707,2262 ,1693193542523
2441707,1494 ,1693193543223
2441707,1500 ,1693193543923
2441707,1762 ,1693193544623
2441707,1350 ,1693193545322
2441707,1300 ,1693193546022
2441707,2388 ,1693193546736
2441707,1359 ,1693193547438
2441707,1941 ,1693193548139
2441707,2224 ,1693193548840
2441707,1629 ,1693193549542
2441707,1378 ,1693193550242
2441707,2244 ,1693193550944
2441707,1888 ,1693193551645
2441707,1365 ,1693193552348
2441707,1412 ,1693193553048
2441707,1441 ,1693193553751
2441707,2382 ,1693193554451
2441707,1735 ,1693193555151
2441707,1412 ,1693193555851
2441707,1694 ,1693193556552
2441707,2135 ,1693193557256
2441707,1400 ,1693193557958
2441707,1706 ,1693193558659
2441707,1388 ,1693193559357
2441707,1382 ,1693193560056
2441707,1588 ,1693193560756
2441707,1447 ,1693193561458
2441707,1525 ,1693193562165
2441707,1629 ,1693193562868
2441707,1429 ,1693193563568
2441707,1412 ,1693193564268
2441707,1418 ,1693193564967
2441707,1688 ,1693193565667
2441707,1812 ,1693193566367
2441707,1100 ,1693193567067
2441707,1388 ,1693193567768
2441707,1353 ,1693193568469
2441707,2550 ,1693193569172
2441707,1371 ,1693193569872
2441707,1782 ,1693193570571
2441707,1459 ,1693193571271
2441707,2435 ,1693193571975
2441707,1600 ,1693193572679
2441707,2459 ,1693193573381
2441707,1781 ,1693193574083
2441707,1435 ,1693193574782
2441707,1824 ,1693193575487
2441707,1365 ,1693193576188
2441707,1288 ,1693193576888
2441707,2288 ,1693193577590
2441707,1418 ,1693193578292
2441707,1494 ,1693193578994
2441707,1441 ,1693193579699
2441707,1438 ,1693193580402
2441707,2329 ,1693193581104
2441707,1418 ,1693193581807
2441707,2194 ,1693193582506
2441707,1553 ,1693193583206
2441707,1700 ,1693193583906
2441707,1400 ,1693193584608
2441707,1376 ,1693193585308
2441707,782.4 ,1693193586011
2441707,1639 ,1693193586711
2441707,1388 ,1693193587415
2441707,2394 ,1693193588118
2441707,1318 ,1693193588819
2441707,1388 ,1693193589524
2441707,1394 ,1693193590227
2441707,2306 ,1693193590932
2441707,1335 ,1693193591634
2441707,1412 ,1693193592339
2441707,1265 ,1693193593039
2441707,1129 ,1693193593747
2441707,1441 ,1693193594448
2441707,1224 ,1693193595148
2441707,2318 ,1693193595850
2441707,2171 ,1693193596551
2441707,1288 ,1693193597252
2441707,1278 ,1693193597950
2441707,1482 ,1693193598655
2441707,1782 ,1693193599359
2441707,1306 ,1693193600065
2441707,1135 ,1693193600766
2441707,1388 ,1693193601470
2441707,1306 ,1693193602176
2441707,1035 ,1693193602879
2441707,1400 ,1693193603580
2441707,1919 ,1693193604283
2441707,1924 ,1693193604984
2441707,1724 ,1693193605687
2441707,1418 ,1693193606391
2441707,1824 ,1693193607095
2441707,1406 ,1693193607798
2441707,1444 ,1693193608503
2441707,2412 ,1693193609204
2441707,1406 ,1693193609907
2441707,1253 ,1693193610607
2441707,741.2 ,1693193611307
2441707,1424 ,1693193612010
2441707,1435 ,1693193612711
2441707,1382 ,1693193613410
2441707,1471 ,1693193614110
2441707,1365 ,1693193614812
2441707,1312 ,1693193615515
2441707,1618 ,1693193616218
2441707,1412 ,1693193616919
2441707,1412 ,1693193617623
2441707,1406 ,1693193618324
2441707,1406 ,1693193619027
2441707,1676 ,1693193619730
2441707,1229 ,1693193620437
2441707,1394 ,1693193621139
2441707,1500 ,1693193621843
2441707,2288 ,1693193622544
2441707,1900 ,1693193623248
2441707,1418 ,1693193623950
2441707,1388 ,1693193624651
2441707,1388 ,1693193625351
2441707,1400 ,1693193626056
2441707,2300 ,1693193626759
2441707,2312 ,1693193627460
2441707,2035 ,1693193628164
2441707,1435 ,1693193628870
2441707,1059 ,1693193629577
2441707,2318 ,1693193630280
2441707,2112 ,1693193630983
2441707,1365 ,1693193631687
2441707,1706 ,1693193632391
2441707,1371 ,1693193633091
2441707,2365 ,1693193633795
2441707,1394 ,1693193634499
2441707,1376 ,1693193635204
2441707,1176 ,1693193635907
2441707,1400 ,1693193636608
2441707,1418 ,1693193637308
2441707,1412 ,1693193638009
2441707,1412 ,1693193638709
2441707,2106 ,1693193639411
2441707,1469 ,1693193640112
2441707,1406 ,1693193640812
2441707,1400 ,1693193641514
2441707,1371 ,1693193642216
2441707,1306 ,1693193642920
2441707,1400 ,1693193643619
2441707,2265 ,1693193644320
2441707,1424 ,1693193645019
2441707,1929 ,1693193645720
2441707,1471 ,1693193646424
2441707,2165 ,1693193647127
2441707,1776 ,1693193647827
2441707,1935 ,1693193648531
2441707,1359 ,1693193649232
2441707,1365 ,1693193649935
2441707,1424 ,1693193650639
2441707,1394 ,1693193651339
2441707,1506 ,1693193652040
2441707,1444 ,1693193652742
2441707,1512 ,1693193653444
2441707,882.4 ,1693193654148
2441707,1712 ,1693193654850
2441707,1441 ,1693193655554
2441707,1388 ,1693193656259
2441707,1353 ,1693193656961
2441707,1429 ,1693193657656
2441707,1459 ,1693193658369
