4161409,100.0 ,1693198504362
4161409,7612 ,1693198505085
4161409,8000 ,1693198505816
4161409,105.9 ,1693198506520
4161409,200.0 ,1693198507220
4161409,206.2 ,1693198507915
4161409,206.2 ,1693198508612
4161409,200.0 ,1693198509307
4161409,206.2 ,1693198510004
4161409,200.0 ,1693198510701
4161409,188.9 ,1693198511401
4161409,188.2 ,1693198512108
4161409,206.2 ,1693198512804
4161409,218.8 ,1693198513504
4161409,194.1 ,1693198514200
4161409,194.1 ,1693198514897
4161409,206.2 ,1693198515602
4161409,206.2 ,1693198516296
4161409,200.0 ,1693198516987
4161409,212.5 ,1693198517684
4161409,205.9 ,1693198518380
4161409,218.8 ,1693198519076
4161409,212.5 ,1693198519772
4161409,205.9 ,1693198520468
4161409,194.1 ,1693198521176
4161409,212.5 ,1693198521873
4161409,194.1 ,1693198522569
4161409,94.1 ,1693198523269
4161409,829.4 ,1693198523965
4161409,805.9 ,1693198524668
4161409,952.9 ,1693198525374
4161409,876.5 ,1693198526085
4161409,923.5 ,1693198526785
4161409,944.4 ,1693198527490
4161409,970.6 ,1693198528197
4161409,916.7 ,1693198528901
4161409,800.0 ,1693198529609
4161409,1182 ,1693198530316
4161409,1153 ,1693198531025
4161409,1288 ,1693198531734
4161409,1028 ,1693198532441
4161409,905.9 ,1693198533155
4161409,1000 ,1693198533861
4161409,1147 ,1693198534566
4161409,1153 ,1693198535273
4161409,1218 ,1693198535981
4161409,311.8 ,1693198536685
4161409,188.9 ,1693198537391
4161409,188.9 ,1693198538100
4161409,194.1 ,1693198538809
4161409,200.0 ,1693198539518
4161409,200.0 ,1693198540223
4161409,200.0 ,1693198540933
4161409,200.0 ,1693198541638
4161409,200.0 ,1693198542339
4161409,212.5 ,1693198543043
4161409,212.5 ,1693198543743
4161409,212.5 ,1693198544444
4161409,218.8 ,1693198545143
4161409,205.9 ,1693198545842
4161409,188.9 ,1693198546541
4161409,194.1 ,1693198547247
4161409,194.1 ,1693198547946
4161409,194.1 ,1693198548646
4161409,194.1 ,1693198549347
4161409,194.1 ,1693198550047
4161409,194.1 ,1693198550747
4161409,200.0 ,1693198551447
4161409,194.1 ,1693198552147
4161409,200.0 ,1693198552851
4161409,100.0 ,1693198553555
4161409,882.4 ,1693198554259
4161409,635.3 ,1693198554959
4161409,429.4 ,1693198555659
4161409,705.9 ,1693198556366
4161409,770.6 ,1693198557072
4161409,623.5 ,1693198557775
4161409,747.1 ,1693198558476
4161409,917.6 ,1693198559179
4161409,782.4 ,1693198559884
4161409,652.9 ,1693198560587
4161409,731.2 ,1693198561292
4161409,470.6 ,1693198561997
4161409,676.5 ,1693198562706
4161409,517.6 ,1693198563413
4161409,723.5 ,1693198564116
4161409,694.1 ,1693198564822
4161409,100.0 ,1693198565526
4161409,506.2 ,1693198566233
4161409,105.9 ,1693198566937
4161409,94.1 ,1693198567645
4161409,88.9 ,1693198568349
4161409,100.0 ,1693198569058
4161409,88.9 ,1693198569766
4161409,100.0 ,1693198570476
4161409,100.0 ,1693198571179
4161409,106.2 ,1693198571883
4161409,106.2 ,1693198572582
4161409,106.2 ,1693198573282
4161409,106.2 ,1693198573983
4161409,106.2 ,1693198574683
4161409,100.0 ,1693198575384
4161409,100.0 ,1693198576086
4161409,100.0 ,1693198576787
4161409,100.0 ,1693198577491
4161409,94.1 ,1693198578194
4161409,100.0 ,1693198578895
4161409,100.0 ,1693198579595
4161409,100.0 ,1693198580295
4161409,94.1 ,1693198580995
4161409,100.0 ,1693198581695
4161409,100.0 ,1693198582396
4161409,100.0 ,1693198583098
4161409,100.0 ,1693198583803
4161409,94.1 ,1693198584506
4161409,105.9 ,1693198585208
4161409,100.0 ,1693198585910
4161409,94.1 ,1693198586611
4161409,100.0 ,1693198587311
4161409,94.1 ,1693198588010
4161409,105.9 ,1693198588711
4161409,100.0 ,1693198589415
4161409,94.1 ,1693198590118
4161409,100.0 ,1693198590819
4161409,100.0 ,1693198591519
4161409,105.9 ,1693198592221
4161409,106.2 ,1693198592923
4161409,106.2 ,1693198593623
4161409,106.2 ,1693198594324
4161409,106.2 ,1693198595024
4161409,105.9 ,1693198595724
4161409,94.1 ,1693198596427
4161409,100.0 ,1693198597127
4161409,100.0 ,1693198597828
4161409,100.0 ,1693198598531
4161409,100.0 ,1693198599231
4161409,100.0 ,1693198599930
4161409,106.2 ,1693198600632
4161409,105.9 ,1693198601330
4161409,100.0 ,1693198602035
4161409,94.1 ,1693198602734
4161409,100.0 ,1693198603437
4161409,100.0 ,1693198604138
4161409,100.0 ,1693198604838
4161409,100.0 ,1693198605538
4161409,105.9 ,1693198606239
4161409,100.0 ,1693198606941
4161409,106.2 ,1693198607643
4161409,100.0 ,1693198608344
4161409,94.1 ,1693198609047
4161409,100.0 ,1693198609746
4161409,100.0 ,1693198610451
4161409,106.2 ,1693198611154
4161409,100.0 ,1693198611854
4161409,100.0 ,1693198612558
4161409,835.3 ,1693198613260
4161409,105.9 ,1693198613956
4161409,100.0 ,1693198614658
4161409,94.1 ,1693198615359
4161409,112.5 ,1693198616064
4161409,100.0 ,1693198616763
4161409,106.2 ,1693198617463
4161409,106.2 ,1693198618163
4161409,112.5 ,1693198618862
4161409,100.0 ,1693198619561
4161409,100.0 ,1693198620262
4161409,100.0 ,1693198620962
4161409,100.0 ,1693198621667
4161409,100.0 ,1693198622367
4161409,94.1 ,1693198623070
4161409,100.0 ,1693198623771
4161409,100.0 ,1693198624471
4161409,100.0 ,1693198625175
4161409,100.0 ,1693198625876
4161409,100.0 ,1693198626578
4161409,94.1 ,1693198627279
4161409,100.0 ,1693198627979
4161409,100.0 ,1693198628679
4161409,100.0 ,1693198629379
4161409,94.1 ,1693198630084
4161409,88.9 ,1693198630790
4161409,94.1 ,1693198631496
4161409,100.0 ,1693198632196
4161409,94.1 ,1693198632898
4161409,100.0 ,1693198633598
4161409,100.0 ,1693198634304
4161409,100.0 ,1693198635006
4161409,100.0 ,1693198635707
4161409,100.0 ,1693198636407
4161409,100.0 ,1693198637106
4161409,94.1 ,1693198637807
4161409,100.0 ,1693198638507
4161409,100.0 ,1693198639211
4161409,100.0 ,1693198639914
4161409,105.9 ,1693198640615
4161409,100.0 ,1693198641318
4161409,100.0 ,1693198642022
4161409,100.0 ,1693198642727
4161409,100.0 ,1693198643430
4161409,100.0 ,1693198644130
4161409,94.1 ,1693198644835
4161409,94.1 ,1693198645535
4161409,100.0 ,1693198646236
4161409,100.0 ,1693198646939
4161409,100.0 ,1693198647641
4161409,105.9 ,1693198648341
4161409,100.0 ,1693198649042
4161409,100.0 ,1693198649745
4161409,100.0 ,1693198650449
4161409,100.0 ,1693198651150
4161409,100.0 ,1693198651851
4161409,100.0 ,1693198652554
4161409,100.0 ,1693198653253
4161409,105.9 ,1693198653959
4161409,100.0 ,1693198654663
4161409,105.9 ,1693198655365
4161409,105.9 ,1693198656070
4161409,105.9 ,1693198656771
4161409,100.0 ,1693198657475
4161409,112.5 ,1693198658175
4161409,100.0 ,1693198658874
4161409,100.0 ,1693198659575
4161409,100.0 ,1693198660274
4161409,100.0 ,1693198660976
4161409,106.2 ,1693198661674
4161409,105.9 ,1693198662375
4161409,100.0 ,1693198663079
4161409,106.2 ,1693198663783
4161409,100.0 ,1693198664484
4161409,100.0 ,1693198665186
4161409,100.0 ,1693198665891
4161409,100.0 ,1693198666590
4161409,100.0 ,1693198667291
4161409,100.0 ,1693198667991
4161409,100.0 ,1693198668691
4161409,105.9 ,1693198669390
4161409,100.0 ,1693198670095
4161409,100.0 ,1693198670795
4161409,423.5 ,1693198671496
4161409,100.0 ,1693198672201
4161409,94.1 ,1693198672910
4161409,3141 ,1693198673618
4161409,100.0 ,1693198674324
4161409,100.0 ,1693198675033
4161409,270.6 ,1693198675738
4161409,505.9 ,1693198676443
4161409,100.0 ,1693198677147
4161409,106.2 ,1693198677852
4161409,94.1 ,1693198678551
4161409,305.9 ,1693198679251
4161409,105.9 ,1693198679951
