3669124,88.9 ,1693196932621
3669124,8000 ,1693196933329
3669124,8000 ,1693196934053
3669124,7161 ,1693196934776
3669124,200.0 ,1693196935479
3669124,212.5 ,1693196936172
3669124,194.1 ,1693196936872
3669124,200.0 ,1693196937568
3669124,206.2 ,1693196938265
3669124,194.1 ,1693196938960
3669124,200.0 ,1693196939656
3669124,200.0 ,1693196940357
3669124,200.0 ,1693196941056
3669124,194.1 ,1693196941758
3669124,194.1 ,1693196942459
3669124,206.2 ,1693196943155
3669124,205.9 ,1693196943852
3669124,205.9 ,1693196944561
3669124,200.0 ,1693196945264
3669124,194.1 ,1693196945968
3669124,212.5 ,1693196946673
3669124,200.0 ,1693196947376
3669124,200.0 ,1693196948080
3669124,194.1 ,1693196948785
3669124,205.9 ,1693196949490
3669124,212.5 ,1693196950192
3669124,205.9 ,1693196950896
3669124,100.0 ,1693196951599
3669124,850.0 ,1693196952299
3669124,823.5 ,1693196953005
3669124,1006 ,1693196953714
3669124,823.5 ,1693196954410
3669124,1067 ,1693196955111
3669124,1053 ,1693196955812
3669124,764.7 ,1693196956521
3669124,1212 ,1693196957223
3669124,1344 ,1693196957930
3669124,1472 ,1693196958645
3669124,983.3 ,1693196959361
3669124,1300 ,1693196960064
3669124,929.4 ,1693196960778
3669124,1524 ,1693196961484
3669124,1567 ,1693196962198
3669124,212.5 ,1693196962913
3669124,200.0 ,1693196963616
3669124,194.1 ,1693196964321
3669124,194.1 ,1693196965025
3669124,200.0 ,1693196965735
3669124,205.9 ,1693196966446
3669124,200.0 ,1693196967163
3669124,194.1 ,1693196967878
3669124,206.2 ,1693196968583
3669124,212.5 ,1693196969282
3669124,194.1 ,1693196969982
3669124,194.4 ,1693196970682
3669124,200.0 ,1693196971399
3669124,194.1 ,1693196972099
3669124,200.0 ,1693196972800
3669124,212.5 ,1693196973504
3669124,212.5 ,1693196974202
3669124,218.8 ,1693196974902
3669124,206.2 ,1693196975602
3669124,194.1 ,1693196976301
3669124,200.0 ,1693196976997
3669124,205.9 ,1693196977695
3669124,200.0 ,1693196978394
3669124,138.9 ,1693196979098
3669124,770.6 ,1693196979809
3669124,688.2 ,1693196980515
3669124,647.1 ,1693196981221
3669124,676.5 ,1693196981919
3669124,564.7 ,1693196982625
3669124,570.6 ,1693196983328
3669124,576.5 ,1693196984034
3669124,1553 ,1693196984741
3669124,476.5 ,1693196985445
3669124,588.2 ,1693196986153
3669124,505.6 ,1693196986861
