2049986,2747 ,1693212080939
2049986,552.9 ,1693212081639
2049986,294.1 ,1693212082340
2049986,850.0 ,1693212083043
2049986,1050 ,1693212083744
2049986,2506 ,1693212084443
2049986,94.1 ,1693212085138
2049986,100.0 ,1693212085839
2049986,270.6 ,1693212086539
2049986,1182 ,1693212087238
2049986,347.1 ,1693212087940
2049986,1065 ,1693212088640
2049986,4300 ,1693212089344
2049986,3733 ,1693212090047
2049986,1035 ,1693212090758
2049986,364.7 ,1693212091460
2049986,4041 ,1693212092164
2049986,4041 ,1693212092871
2049986,305.9 ,1693212093575
2049986,1194 ,1693212094276
2049986,1006 ,1693212094982
2049986,170.6 ,1693212095687
2049986,447.1 ,1693212096387
2049986,4041 ,1693212097089
2049986,3722 ,1693212097792
2049986,94.1 ,1693212098496
2049986,1629 ,1693212099200
2049986,2324 ,1693212099902
2049986,652.9 ,1693212100607
2049986,400.0 ,1693212101311
2049986,3512 ,1693212102012
2049986,258.8 ,1693212102712
2049986,3447 ,1693212103414
2049986,288.2 ,1693212104115
2049986,1118 ,1693212104819
2049986,205.9 ,1693212105520
2049986,3129 ,1693212106221
2049986,1106 ,1693212106924
2049986,270.6 ,1693212107628
2049986,294.1 ,1693212108332
2049986,993.8 ,1693212109032
2049986,2376 ,1693212109732
2049986,3853 ,1693212110437
2049986,4047 ,1693212111138
2049986,288.2 ,1693212111840
2049986,868.8 ,1693212112543
2049986,812.5 ,1693212113243
2049986,1759 ,1693212113944
2049986,2682 ,1693212114655
2049986,300.0 ,1693212115359
2049986,3941 ,1693212116063
2049986,129.4 ,1693212116775
2049986,4324 ,1693212117480
2049986,188.2 ,1693212118195
2049986,2853 ,1693212118895
2049986,3947 ,1693212119599
2049986,105.9 ,1693212120299
2049986,2206 ,1693212121003
2049986,317.6 ,1693212121704
2049986,1688 ,1693212122409
2049986,3124 ,1693212123111
2049986,4047 ,1693212123811
2049986,4294 ,1693212124513
2049986,2412 ,1693212125212
2049986,311.8 ,1693212125922
2049986,3365 ,1693212126627
2049986,3817 ,1693212127330
2049986,3259 ,1693212128039
2049986,112.5 ,1693212128744
2049986,264.7 ,1693212129444
2049986,1176 ,1693212130147
2049986,4041 ,1693212130852
2049986,4224 ,1693212131556
2049986,258.8 ,1693212132266
2049986,2800 ,1693212132966
2049986,317.6 ,1693212133675
2049986,741.2 ,1693212134379
2049986,1259 ,1693212135079
2049986,94.1 ,1693212135779
2049986,258.8 ,1693212136483
2049986,917.6 ,1693212137189
2049986,3953 ,1693212137897
2049986,1847 ,1693212138599
2049986,317.6 ,1693212139299
2049986,1144 ,1693212140000
2049986,4047 ,1693212140707
2049986,300.0 ,1693212141409
2049986,988.2 ,1693212142108
2049986,3841 ,1693212142811
2049986,1959 ,1693212143515
2049986,100.0 ,1693212144217
2049986,105.9 ,1693212144918
2049986,682.4 ,1693212145620
2049986,3947 ,1693212146321
2049986,462.5 ,1693212147023
2049986,4106 ,1693212147724
2049986,3319 ,1693212148443
2049986,1018 ,1693212149144
2049986,270.6 ,1693212149847
2049986,2924 ,1693212150548
2049986,105.9 ,1693212151251
2049986,288.2 ,1693212151955
2049986,1288 ,1693212152656
2049986,458.8 ,1693212153355
2049986,105.9 ,1693212154056
2049986,1511 ,1693212154761
2049986,952.9 ,1693212155473
2049986,282.4 ,1693212156181
2049986,1147 ,1693212156886
2049986,1447 ,1693212157591
2049986,450.0 ,1693212158292
2049986,3888 ,1693212158996
2049986,3006 ,1693212159700
2049986,258.8 ,1693212160405
2049986,3894 ,1693212161111
2049986,1071 ,1693212161818
2049986,194.1 ,1693212162519
2049986,3971 ,1693212163220
2049986,200.0 ,1693212163924
2049986,3882 ,1693212164625
2049986,2941 ,1693212165327
2049986,100.0 ,1693212166031
2049986,258.8 ,1693212166736
2049986,935.3 ,1693212167440
2049986,3882 ,1693212168143
2049986,100.0 ,1693212168847
2049986,2582 ,1693212169552
2049986,3971 ,1693212170255
2049986,317.6 ,1693212170960
2049986,1112 ,1693212171662
2049986,2635 ,1693212172372
2049986,317.6 ,1693212173077
2049986,976.5 ,1693212173779
2049986,2641 ,1693212174484
2049986,370.6 ,1693212175189
2049986,323.5 ,1693212175891
2049986,4129 ,1693212176598
2049986,894.1 ,1693212177310
2049986,100.0 ,1693212178016
2049986,570.6 ,1693212178720
2049986,1059 ,1693212179425
2049986,1212 ,1693212180127
2049986,105.9 ,1693212180832
2049986,852.9 ,1693212181536
2049986,2535 ,1693212182240
2049986,3971 ,1693212182943
2049986,388.2 ,1693212183647
2049986,1053 ,1693212184354
2049986,3224 ,1693212185058
2049986,3965 ,1693212185760
2049986,2829 ,1693212186468
2049986,1065 ,1693212187173
2049986,94.1 ,1693212187880
2049986,941.2 ,1693212188583
2049986,2294 ,1693212189288
2049986,561.1 ,1693212189992
2049986,100.0 ,1693212190696
2049986,94.1 ,1693212191403
2049986,1229 ,1693212192105
2049986,358.8 ,1693212192807
2049986,429.4 ,1693212193512
2049986,3471 ,1693212194215
2049986,405.9 ,1693212194924
2049986,2324 ,1693212195631
2049986,264.7 ,1693212196336
2049986,911.8 ,1693212197039
2049986,352.9 ,1693212197744
2049986,929.4 ,1693212198447
2049986,833.3 ,1693212199159
2049986,1361 ,1693212199868
2049986,2794 ,1693212200580
2049986,1412 ,1693212201285
2049986,276.5 ,1693212201986
2049986,1024 ,1693212202689
2049986,652.9 ,1693212203391
2049986,1076 ,1693212204096
2049986,300.0 ,1693212204800
2049986,1653 ,1693212205503
2049986,2994 ,1693212206209
2049986,3319 ,1693212206913
2049986,1576 ,1693212207614
2049986,294.1 ,1693212208317
2049986,364.7 ,1693212209020
2049986,937.5 ,1693212209723
2049986,281.2 ,1693212210422
2049986,782.4 ,1693212211129
2049986,3706 ,1693212211837
2049986,3829 ,1693212212542
2049986,2331 ,1693212213242
2049986,100.0 ,1693212213944
2049986,3888 ,1693212214646
2049986,105.9 ,1693212215346
2049986,3556 ,1693212216047
2049986,317.6 ,1693212216758
2049986,923.5 ,1693212217464
2049986,3665 ,1693212218167
2049986,3953 ,1693212218871
2049986,111.8 ,1693212219574
2049986,1439 ,1693212220279
2049986,2900 ,1693212220987
2049986,4162 ,1693212221693
2049986,3529 ,1693212222395
2049986,1824 ,1693212223115
2049986,158.8 ,1693212223819
2049986,4225 ,1693212224523
2049986,1212 ,1693212225230
2049986,100.0 ,1693212225937
2049986,270.6 ,1693212226642
2049986,1171 ,1693212227348
2049986,864.7 ,1693212228051
2049986,100.0 ,1693212228754
2049986,658.8 ,1693212229459
2049986,941.2 ,1693212230163
2049986,3429 ,1693212230867
2049986,3982 ,1693212231571
2049986,94.1 ,1693212232280
2049986,2125 ,1693212232982
2049986,2482 ,1693212233682
2049986,94.1 ,1693212234385
2049986,776.5 ,1693212235091
2049986,575.0 ,1693212235793
2049986,347.1 ,1693212236497
2049986,626.3 ,1693212237200
2049986,282.4 ,1693212237920
2049986,2128 ,1693212238619
2049986,3971 ,1693212239326
2049986,100.0 ,1693212240032
2049986,329.4 ,1693212240736
2049986,894.1 ,1693212241439
2049986,2500 ,1693212242142
2049986,2506 ,1693212242851
2049986,282.4 ,1693212243555
2049986,1059 ,1693212244259
2049986,3500 ,1693212244962
2049986,4071 ,1693212245668
2049986,3959 ,1693212246385
2049986,152.9 ,1693212247092
2049986,3917 ,1693212247791
2049986,2059 ,1693212248509
2049986,893.8 ,1693212249212
2049986,94.1 ,1693212249915
2049986,1012 ,1693212250618
2049986,400.0 ,1693212251320
2049986,773.7 ,1693212252019
2049986,258.8 ,1693212252743
2049986,964.7 ,1693212253446
2049986,1159 ,1693212254143
2049986,3953 ,1693212254847
2049986,258.8 ,1693212255547
2049986,870.6 ,1693212256251
2049986,3518 ,1693212256954
2049986,3976 ,1693212257656
2049986,100.0 ,1693212258363
2049986,3029 ,1693212259066
2049986,3441 ,1693212259772
2049986,241.2 ,1693212260475
2049986,317.6 ,1693212261178
2049986,1144 ,1693212261885
2049986,666.7 ,1693212262601
2049986,376.5 ,1693212263307
2049986,2971 ,1693212264011
2049986,494.1 ,1693212264716
2049986,100.0 ,1693212265421
2049986,647.1 ,1693212266125
2049986,794.4 ,1693212266830
2049986,3518 ,1693212267540
2049986,3631 ,1693212268243
2049986,105.9 ,1693212268950
2049986,277.8 ,1693212269651
2049986,3524 ,1693212270355
2049986,3706 ,1693212271062
2049986,123.5 ,1693212271766
2049986,3371 ,1693212272471
2049986,105.9 ,1693212273174
2049986,1794 ,1693212273876
2049986,3512 ,1693212274581
2049986,176.5 ,1693212275285
2049986,3750 ,1693212275992
2049986,100.0 ,1693212276698
2049986,3959 ,1693212277404
2049986,1206 ,1693212278108
2049986,94.1 ,1693212278813
2049986,582.4 ,1693212279519
2049986,988.2 ,1693212280225
2049986,2353 ,1693212280928
2049986,211.8 ,1693212281631
2049986,300.0 ,1693212282336
2049986,155.6 ,1693212283041
2049986,1453 ,1693212283746
2049986,3894 ,1693212284453
2049986,300.0 ,1693212285158
2049986,2076 ,1693212285860
2049986,158.8 ,1693212286563
2049986,1594 ,1693212287269
2049986,3971 ,1693212287972
2049986,276.5 ,1693212288676
2049986,694.1 ,1693212289379
2049986,394.1 ,1693212290081
2049986,982.4 ,1693212290784
2049986,3976 ,1693212291489
2049986,3624 ,1693212292193
2049986,176.5 ,1693212292900
2049986,3312 ,1693212293604
2049986,3676 ,1693212294306
2049986,1259 ,1693212295013
2049986,123.5 ,1693212295716
2049986,2647 ,1693212296418
2049986,3953 ,1693212297123
2049986,2229 ,1693212297828
2049986,147.1 ,1693212298532
2049986,1518 ,1693212299236
2049986,2124 ,1693212299939
2049986,3444 ,1693212300642
2049986,3918 ,1693212301345
2049986,3253 ,1693212302050
2049986,1824 ,1693212302753
2049986,111.1 ,1693212303460
2049986,3388 ,1693212304173
2049986,288.2 ,1693212304877
2049986,794.7 ,1693212305580
2049986,235.3 ,1693212306300
2049986,1500 ,1693212307005
2049986,2982 ,1693212307715
2049986,1276 ,1693212308421
2049986,133.3 ,1693212309121
2049986,1700 ,1693212309827
2049986,282.4 ,1693212310531
2049986,723.5 ,1693212311235
2049986,305.9 ,1693212311940
2049986,829.4 ,1693212312643
2049986,94.1 ,1693212313349
2049986,1559 ,1693212314050
2049986,3924 ,1693212314759
2049986,129.4 ,1693212315462
2049986,3188 ,1693212316167
2049986,811.1 ,1693212316871
2049986,3153 ,1693212317576
2049986,282.4 ,1693212318280
2049986,2800 ,1693212318984
2049986,3924 ,1693212319688
2049986,217.6 ,1693212320392
2049986,4171 ,1693212321096
2049986,1022 ,1693212321812
2049986,94.1 ,1693212322517
2049986,417.6 ,1693212323219
2049986,1565 ,1693212323926
2049986,264.7 ,1693212324630
2049986,1018 ,1693212325334
2049986,2906 ,1693212326039
2049986,3694 ,1693212326741
2049986,3459 ,1693212327445
2049986,100.0 ,1693212328148
2049986,270.6 ,1693212328850
2049986,1350 ,1693212329552
2049986,323.5 ,1693212330255
2049986,1235 ,1693212330954
2049986,370.6 ,1693212331659
2049986,527.8 ,1693212332360
2049986,2653 ,1693212333071
2049986,112.5 ,1693212333772
2049986,270.6 ,1693212334474
2049986,1600 ,1693212335175
2049986,3444 ,1693212335883
2049986,329.4 ,1693212336586
2049986,2735 ,1693212337289
2049986,223.5 ,1693212337992
2049986,317.6 ,1693212338698
2049986,870.6 ,1693212339403
2049986,105.9 ,1693212340108
2049986,229.4 ,1693212340811
2049986,100.0 ,1693212341516
2049986,905.9 ,1693212342219
2049986,270.6 ,1693212342924
2049986,458.8 ,1693212343633
2049986,335.3 ,1693212344337
2049986,811.8 ,1693212345043
2049986,852.9 ,1693212345749
2049986,1333 ,1693212346458
2049986,4065 ,1693212347168
2049986,100.0 ,1693212347886
2049986,3976 ,1693212348587
2049986,1159 ,1693212349289
2049986,276.5 ,1693212349994
2049986,605.9 ,1693212350700
2049986,105.9 ,1693212351403
2049986,535.3 ,1693212352107
2049986,3565 ,1693212352809
2049986,223.5 ,1693212353509
2049986,400.0 ,1693212354213
2049986,876.5 ,1693212354922
2049986,100.0 ,1693212355627
2049986,1612 ,1693212356332
2049986,323.5 ,1693212357033
2049986,776.5 ,1693212357739
2049986,3618 ,1693212358439
2049986,105.9 ,1693212359145
2049986,1094 ,1693212359848
2049986,294.1 ,1693212360550
2049986,1118 ,1693212361258
2049986,1206 ,1693212361964
2049986,3812 ,1693212362666
2049986,141.2 ,1693212363363
2049986,3941 ,1693212364068
2049986,100.0 ,1693212364768
2049986,238.9 ,1693212365472
2049986,1329 ,1693212366176
2049986,2382 ,1693212366879
2049986,100.0 ,1693212367583
2049986,600.0 ,1693212368286
2049986,541.2 ,1693212368986
2049986,352.9 ,1693212369690
2049986,947.1 ,1693212370396
2049986,905.9 ,1693212371099
2049986,1272 ,1693212371803
2049986,4076 ,1693212372516
2049986,105.9 ,1693212373225
2049986,1100 ,1693212373928
2049986,341.2 ,1693212374631
2049986,1282 ,1693212375331
2049986,100.0 ,1693212376037
2049986,1582 ,1693212376742
2049986,3429 ,1693212377444
2049986,147.1 ,1693212378149
2049986,2153 ,1693212378852
2049986,100.0 ,1693212379552
2049986,305.9 ,1693212380256
2049986,911.8 ,1693212380962
2049986,3412 ,1693212381655
2049986,258.8 ,1693212382357
2049986,829.4 ,1693212383062
2049986,2659 ,1693212383765
2049986,300.0 ,1693212384465
2049986,1135 ,1693212385162
2049986,4039 ,1693212385866
2049986,264.7 ,1693212386593
2049986,805.9 ,1693212387296
2049986,100.0 ,1693212388000
2049986,811.8 ,1693212388702
2049986,841.2 ,1693212389409
2049986,264.7 ,1693212390111
2049986,3947 ,1693212390816
2049986,112.5 ,1693212391522
2049986,3947 ,1693212392227
2049986,1453 ,1693212392929
2049986,106.2 ,1693212393632
2049986,1094 ,1693212394335
2049986,276.5 ,1693212395041
2049986,541.2 ,1693212395745
2049986,100.0 ,1693212396452
2049986,811.8 ,1693212397157
2049986,100.0 ,1693212397861
2049986,1300 ,1693212398563
2049986,356.2 ,1693212399264
2049986,1018 ,1693212399964
2049986,2253 ,1693212400667
2049986,3971 ,1693212401367
2049986,106.2 ,1693212402073
2049986,570.6 ,1693212402779
2049986,3853 ,1693212403475
2049986,112.5 ,1693212404175
2049986,4053 ,1693212404872
2049986,1682 ,1693212405586
2049986,283.3 ,1693212406291
2049986,918.8 ,1693212406996
2049986,3971 ,1693212407694
2049986,105.9 ,1693212408398
2049986,352.9 ,1693212409099
2049986,723.5 ,1693212409801
2049986,376.5 ,1693212410506
2049986,843.8 ,1693212411213
2049986,1612 ,1693212411916
2049986,288.2 ,1693212412619
2049986,1712 ,1693212413321
2049986,3718 ,1693212414029
2049986,1424 ,1693212414733
2049986,100.0 ,1693212415437
2049986,305.9 ,1693212416138
2049986,1000 ,1693212416844
2049986,3371 ,1693212417543
2049986,358.8 ,1693212418245
2049986,247.1 ,1693212418949
2049986,1006 ,1693212419649
2049986,794.1 ,1693212420348
2049986,243.8 ,1693212421052
2049986,3150 ,1693212421755
2049986,118.8 ,1693212422454
2049986,3924 ,1693212423158
2049986,117.6 ,1693212423864
2049986,4365 ,1693212424566
2049986,3606 ,1693212425285
2049986,517.6 ,1693212425993
2049986,1429 ,1693212426701
2049986,100.0 ,1693212427406
2049986,3362 ,1693212428113
2049986,452.9 ,1693212428816
2049986,100.0 ,1693212429519
2049986,818.8 ,1693212430222
2049986,4088 ,1693212430927
2049986,244.4 ,1693212431641
2049986,1135 ,1693212432347
2049986,635.3 ,1693212433051
2049986,468.8 ,1693212433752
2049986,3882 ,1693212434455
2049986,170.6 ,1693212435159
2049986,3518 ,1693212435865
2049986,105.9 ,1693212436567
2049986,1235 ,1693212437273
2049986,305.9 ,1693212437980
2049986,529.4 ,1693212438683
2049986,688.2 ,1693212439397
2049986,170.6 ,1693212440104
2049986,3965 ,1693212440808
2049986,105.9 ,1693212441514
2049986,111.8 ,1693212442220
2049986,1047 ,1693212442924
2049986,1376 ,1693212443629
2049986,264.7 ,1693212444328
2049986,447.1 ,1693212445035
2049986,341.2 ,1693212445740
2049986,911.1 ,1693212446446
2049986,3369 ,1693212447154
2049986,94.1 ,1693212447854
2049986,352.9 ,1693212448558
2049986,747.1 ,1693212449260
2049986,1194 ,1693212449965
2049986,2912 ,1693212450684
2049986,3767 ,1693212451395
2049986,211.8 ,1693212452108
2049986,3982 ,1693212452811
2049986,288.2 ,1693212453517
2049986,921.1 ,1693212454219
2049986,3082 ,1693212454940
2049986,105.9 ,1693212455642
2049986,1253 ,1693212456347
2049986,2656 ,1693212457052
2049986,347.1 ,1693212457757
2049986,1406 ,1693212458462
2049986,288.2 ,1693212459167
2049986,3172 ,1693212459871
2049986,158.8 ,1693212460577
2049986,581.2 ,1693212461283
2049986,388.2 ,1693212461986
2049986,3765 ,1693212462693
2049986,105.9 ,1693212463396
2049986,2711 ,1693212464101
2049986,217.6 ,1693212464818
2049986,1328 ,1693212465524
2049986,376.5 ,1693212466240
2049986,1242 ,1693212466945
2049986,1024 ,1693212467678
2049986,2035 ,1693212468381
2049986,3788 ,1693212469085
2049986,233.3 ,1693212469782
2049986,735.3 ,1693212470487
2049986,922.2 ,1693212471195
2049986,100.0 ,1693212471909
2049986,262.5 ,1693212472614
2049986,911.8 ,1693212473315
2049986,888.2 ,1693212474019
2049986,270.6 ,1693212474724
2049986,1094 ,1693212475427
2049986,2194 ,1693212476126
2049986,1365 ,1693212476828
2049986,100.0 ,1693212477527
2049986,1982 ,1693212478228
2049986,394.1 ,1693212478926
2049986,447.1 ,1693212479634
2049986,94.4 ,1693212480342
2049986,3761 ,1693212481047
2049986,370.6 ,1693212481760
2049986,4219 ,1693212482464
2049986,100.0 ,1693212483166
2049986,329.4 ,1693212483872
2049986,4153 ,1693212484578
2049986,2888 ,1693212485294
2049986,294.1 ,1693212485997
2049986,1106 ,1693212486700
2049986,105.9 ,1693212487404
2049986,3941 ,1693212488109
2049986,2576 ,1693212488816
2049986,252.9 ,1693212489520
2049986,1135 ,1693212490225
2049986,3265 ,1693212490927
2049986,105.9 ,1693212491633
2049986,1162 ,1693212492343
2049986,100.0 ,1693212493044
2049986,741.2 ,1693212493748
2049986,723.5 ,1693212494452
2049986,264.7 ,1693212495156
2049986,3718 ,1693212495862
2049986,1112 ,1693212496569
2049986,111.8 ,1693212497272
2049986,1041 ,1693212497977
2049986,3971 ,1693212498678
2049986,112.5 ,1693212499383
2049986,3506 ,1693212500089
2049986,3435 ,1693212500796
2049986,294.1 ,1693212501500
2049986,844.4 ,1693212502202
2049986,761.1 ,1693212502911
2049986,205.9 ,1693212503628
2049986,3794 ,1693212504331
2049986,417.6 ,1693212505039
2049986,425.0 ,1693212505742
2049986,3971 ,1693212506446
2049986,117.6 ,1693212507148
2049986,3929 ,1693212507852
2049986,1988 ,1693212508561
2049986,170.6 ,1693212509265
2049986,3971 ,1693212509968
2049986,105.9 ,1693212510673
2049986,388.2 ,1693212511380
2049986,3976 ,1693212512091
2049986,105.9 ,1693212512796
2049986,294.1 ,1693212513501
2049986,3624 ,1693212514205
2049986,464.7 ,1693212514905
2049986,417.6 ,1693212515609
2049986,1629 ,1693212516312
2049986,1988 ,1693212517016
2049986,247.1 ,1693212517720
2049986,1047 ,1693212518425
2049986,3959 ,1693212519128
2049986,352.9 ,1693212519836
2049986,105.9 ,1693212520545
2049986,1388 ,1693212521252
2049986,341.2 ,1693212521955
2049986,1206 ,1693212522660
