1531957,94.1 ,1688086574142
1531957,106.2 ,1688086574831
1531957,100.0 ,1688086575520
1531957,106.2 ,1688086576208
1531957,106.2 ,1688086576895
1531957,94.1 ,1688086577583
1531957,106.2 ,1688086578271
1531957,100.0 ,1688086578959
1531957,100.0 ,1688086579648
1531957,94.1 ,1688086580333
1531957,94.1 ,1688086581022
1531957,106.2 ,1688086581711
1531957,106.2 ,1688086582399
1531957,106.2 ,1688086583088
1531957,112.5 ,1688086583776
1531957,106.2 ,1688086584463
1531957,106.2 ,1688086585151
1531957,106.2 ,1688086585839
1531957,100.0 ,1688086586528
1531957,100.0 ,1688086587217
1531957,106.2 ,1688086587905
1531957,106.2 ,1688086588595
1531957,94.1 ,1688086589282
1531957,106.2 ,1688086589972
1531957,100.0 ,1688086590663
1531957,100.0 ,1688086591357
1531957,100.0 ,1688086592044
1531957,106.2 ,1688086592732
1531957,94.1 ,1688086593423
1531957,100.0 ,1688086594111
1531957,100.0 ,1688086594798
1531957,100.0 ,1688086595486
1531957,100.0 ,1688086596175
1531957,100.0 ,1688086596860
1531957,106.2 ,1688086597547
1531957,100.0 ,1688086598236
1531957,100.0 ,1688086598924
1531957,100.0 ,1688086599611
1531957,100.0 ,1688086600299
1531957,94.1 ,1688086600983
1531957,100.0 ,1688086601671
1531957,106.2 ,1688086602357
1531957,94.1 ,1688086603043
1531957,100.0 ,1688086603731
1531957,106.2 ,1688086604419
1531957,100.0 ,1688086605108
1531957,94.1 ,1688086605794
1531957,94.1 ,1688086606482
1531957,106.2 ,1688086607170
1531957,100.0 ,1688086607860
1531957,106.2 ,1688086608547
1531957,106.2 ,1688086609231
1531957,106.2 ,1688086609918
1531957,100.0 ,1688086610606
1531957,100.0 ,1688086611295
1531957,94.1 ,1688086611983
1531957,100.0 ,1688086612672
1531957,100.0 ,1688086613356
1531957,100.0 ,1688086614043
1531957,100.0 ,1688086614731
1531957,106.2 ,1688086615420
1531957,106.2 ,1688086616107
1531957,100.0 ,1688086616794
1531957,100.0 ,1688086617482
1531957,106.2 ,1688086618172
1531957,100.0 ,1688086618860
1531957,94.1 ,1688086619544
1531957,106.2 ,1688086620231
1531957,100.0 ,1688086620919
1531957,100.0 ,1688086621606
1531957,100.0 ,1688086622294
1531957,94.1 ,1688086622984
1531957,100.0 ,1688086623674
1531957,100.0 ,1688086624363
1531957,100.0 ,1688086625050
1531957,100.0 ,1688086625733
1531957,94.1 ,1688086626422
1531957,100.0 ,1688086627111
1531957,100.0 ,1688086627798
1531957,106.2 ,1688086628486
1531957,100.0 ,1688086629174
1531957,100.0 ,1688086629862
1531957,100.0 ,1688086630552
1531957,100.0 ,1688086631239
1531957,106.2 ,1688086631926
1531957,94.1 ,1688086632614
1531957,100.0 ,1688086633301
1531957,106.2 ,1688086633987
1531957,100.0 ,1688086634675
1531957,94.1 ,1688086635362
1531957,100.0 ,1688086636050
1531957,106.2 ,1688086636738
1531957,106.2 ,1688086637426
1531957,94.1 ,1688086638114
1531957,94.1 ,1688086638803
1531957,106.2 ,1688086639486
1531957,94.1 ,1688086640175
1531957,100.0 ,1688086640862
1531957,100.0 ,1688086641552
1531957,106.2 ,1688086642239
1531957,106.2 ,1688086642927
1531957,100.0 ,1688086643615
1531957,100.0 ,1688086644305
1531957,100.0 ,1688086644993
1531957,94.1 ,1688086645682
1531957,100.0 ,1688086646371
1531957,106.2 ,1688086647060
1531957,106.2 ,1688086647748
1531957,187.5 ,1688086648436
1531957,182.4 ,1688086649124
1531957,193.8 ,1688086649811
1531957,193.8 ,1688086650499
1531957,193.8 ,1688086651186
1531957,193.8 ,1688086651871
1531957,193.8 ,1688086652560
1531957,193.8 ,1688086653249
1531957,193.8 ,1688086653935
1531957,176.5 ,1688086654624
1531957,193.8 ,1688086655310
1531957,193.8 ,1688086655995
1531957,193.8 ,1688086656682
1531957,193.8 ,1688086657368
1531957,176.5 ,1688086658054
1531957,188.2 ,1688086658743
1531957,200.0 ,1688086659431
1531957,200.0 ,1688086660120
1531957,193.8 ,1688086660806
1531957,182.4 ,1688086661494
1531957,182.4 ,1688086662183
1531957,193.8 ,1688086662870
1531957,187.5 ,1688086663559
1531957,187.5 ,1688086664247
1531957,200.0 ,1688086664933
1531957,187.5 ,1688086665616
1531957,193.8 ,1688086666299
1531957,187.5 ,1688086666984
1531957,193.8 ,1688086667667
1531957,187.5 ,1688086668354
1531957,187.5 ,1688086669038
1531957,193.8 ,1688086669721
1531957,193.8 ,1688086670404
1531957,193.8 ,1688086671088
1531957,182.4 ,1688086671774
1531957,193.8 ,1688086672459
1531957,193.8 ,1688086673139
1531957,200.0 ,1688086673831
1531957,193.8 ,1688086674519
1531957,193.8 ,1688086675206
1531957,193.8 ,1688086675892
1531957,193.8 ,1688086676578
1531957,193.8 ,1688086677266
1531957,182.4 ,1688086677955
1531957,182.4 ,1688086678642
1531957,182.4 ,1688086679331
1531957,187.5 ,1688086680019
1531957,182.4 ,1688086680703
1531957,193.8 ,1688086681391
1531957,200.0 ,1688086682079
1531957,193.8 ,1688086682768
1531957,193.8 ,1688086683454
1531957,200.0 ,1688086684139
1531957,193.8 ,1688086684826
1531957,182.4 ,1688086685515
1531957,182.4 ,1688086686204
1531957,187.5 ,1688086686891
1531957,206.7 ,1688086687569
1531957,187.5 ,1688086688246
