834559,476.5 ,1688364069158
834559,306.7 ,1688364069836
834559,1006 ,1688364070548
834559,605.9 ,1688364071246
834559,437.5 ,1688364071921
834559,443.8 ,1688364072627
834559,437.5 ,1688364073320
834559,382.4 ,1688364074024
834559,387.5 ,1688364074695
834559,281.2 ,1688364075377
834559,558.8 ,1688364076090
834559,418.8 ,1688364076763
834559,1389 ,1688364077474
834559,2242 ,1688364078202
834559,2906 ,1688364078906
834559,2706 ,1688364079658
834559,2847 ,1688364080354
834559,1889 ,1688364081062
834559,1944 ,1688364081774
834559,2065 ,1688364082494
834559,1641 ,1688364083178
834559,2021 ,1688364083874
834559,1383 ,1688364084586
834559,1041 ,1688364085306
834559,1294 ,1688364086014
834559,1265 ,1688364086732
834559,988.2 ,1688364087441
834559,877.8 ,1688364088146
834559,394.1 ,1688364088841
834559,400.0 ,1688364089534
834559,368.8 ,1688364090212
834559,393.8 ,1688364090902
834559,437.5 ,1688364091590
834559,425.0 ,1688364092278
834559,416.7 ,1688364092994
834559,822.2 ,1688364093710
834559,1128 ,1688364094410
834559,888.2 ,1688364095118
834559,461.1 ,1688364095802
834559,316.7 ,1688364096514
834559,1088 ,1688364097226
834559,1006 ,1688364097922
834559,1405 ,1688364098634
834559,957.9 ,1688364099346
834559,1553 ,1688364100066
834559,2289 ,1688364100794
834559,1532 ,1688364101510
834559,3088 ,1688364102218
834559,3156 ,1688364102932
834559,1425 ,1688364103641
834559,2112 ,1688364104361
834559,3119 ,1688364105084
834559,2812 ,1688364105793
834559,3038 ,1688364106500
834559,3000 ,1688364107218
834559,3056 ,1688364107934
834559,2959 ,1688364108691
834559,2994 ,1688364109401
834559,2956 ,1688364110132
834559,2712 ,1688364110804
834559,2738 ,1688364111513
834559,1800 ,1688364112228
834559,2388 ,1688364112945
834559,2969 ,1688364113657
834559,2888 ,1688364114371
834559,2847 ,1688364115138
834559,2717 ,1688364115882
834559,2939 ,1688364116570
834559,2778 ,1688364117298
834559,1912 ,1688364118013
834559,2525 ,1688364118724
834559,2262 ,1688364119446
834559,2894 ,1688364120164
834559,2806 ,1688364120902
834559,3200 ,1688364121650
834559,2753 ,1688364122398
834559,2071 ,1688364123114
834559,2489 ,1688364123822
834559,2521 ,1688364124530
834559,2588 ,1688364125254
834559,2106 ,1688364125966
834559,2212 ,1688364126694
834559,1432 ,1688364127382
834559,1383 ,1688364128094
834559,988.9 ,1688364128826
834559,723.5 ,1688364129522
834559,1288 ,1688364130222
834559,1553 ,1688364130934
834559,1338 ,1688364131650
834559,1447 ,1688364132334
834559,1028 ,1688364133066
834559,788.2 ,1688364133757
834559,1161 ,1688364134466
834559,878.9 ,1688364135182
834559,200.0 ,1688364135875
834559,206.2 ,1688364136559
834559,206.2 ,1688364137247
834559,1867 ,1688364137927
834559,1724 ,1688364138605
834559,1738 ,1688364139290
834559,1869 ,1688364139972
834559,1594 ,1688364140660
834559,1718 ,1688364141341
834559,1671 ,1688364142032
834559,1571 ,1688364142726
834559,1775 ,1688364143411
834559,1771 ,1688364144101
834559,1494 ,1688364144786
834559,1719 ,1688364145475
834559,1850 ,1688364146157
834559,1862 ,1688364146845
834559,1662 ,1688364147521
834559,1719 ,1688364148206
834559,1812 ,1688364148887
834559,1688 ,1688364149568
834559,1675 ,1688364150258
834559,1450 ,1688364150960
834559,1550 ,1688364151651
834559,1812 ,1688364152343
834559,1819 ,1688364153026
834559,1650 ,1688364153709
834559,1731 ,1688364154390
834559,1694 ,1688364155071
834559,1676 ,1688364155764
834559,1631 ,1688364156462
834559,1562 ,1688364157150
834559,1550 ,1688364157844
834559,1712 ,1688364158518
834559,1594 ,1688364159220
834559,1662 ,1688364159897
834559,1582 ,1688364160583
834559,1850 ,1688364161272
834559,1850 ,1688364161971
834559,1712 ,1688364162641
834559,1862 ,1688364163331
834559,1656 ,1688364164014
834559,1688 ,1688364164695
834559,1606 ,1688364165383
834559,1781 ,1688364166070
834559,1656 ,1688364166768
834559,1525 ,1688364167442
834559,1706 ,1688364168135
834559,1500 ,1688364168827
834559,1712 ,1688364169522
834559,1775 ,1688364170222
834559,1524 ,1688364170902
834559,1525 ,1688364171586
834559,2000 ,1688364172273
834559,1582 ,1688364172965
834559,1794 ,1688364173655
834559,1706 ,1688364174341
834559,1729 ,1688364175024
834559,1750 ,1688364175717
834559,1731 ,1688364176390
834559,1781 ,1688364177078
834559,2000 ,1688364177773
834559,1529 ,1688364178465
834559,1744 ,1688364179155
834559,1382 ,1688364179837
834559,1735 ,1688364180516
834559,1681 ,1688364181198
834559,1744 ,1688364181878
834559,1719 ,1688364182561
834559,1712 ,1688364183246
834559,1831 ,1688364183931
834559,1600 ,1688364184614
834559,1862 ,1688364185299
834559,1888 ,1688364185976
834559,1618 ,1688364186662
834559,1806 ,1688364187351
834559,1644 ,1688364188035
834559,1641 ,1688364188728
834559,1681 ,1688364189419
834559,1719 ,1688364190107
834559,1644 ,1688364190789
834559,1818 ,1688364191475
834559,1931 ,1688364192157
834559,1612 ,1688364192866
834559,1869 ,1688364193544
834559,1718 ,1688364194224
834559,1718 ,1688364194905
834559,1927 ,1688364195586
834559,1735 ,1688364196263
834559,1653 ,1688364196944
834559,1812 ,1688364197629
834559,1781 ,1688364198311
834559,1759 ,1688364198994
834559,1594 ,1688364199681
834559,1650 ,1688364200367
834559,1506 ,1688364201054
834559,1869 ,1688364201739
834559,1875 ,1688364202425
834559,1631 ,1688364203117
834559,1812 ,1688364203790
834559,1712 ,1688364204487
834559,1647 ,1688364205162
834559,1538 ,1688364205846
834559,1694 ,1688364206533
834559,1659 ,1688364207231
834559,1819 ,1688364207916
834559,1706 ,1688364208604
834559,1425 ,1688364209291
834559,1382 ,1688364209983
834559,1819 ,1688364210668
834559,1912 ,1688364211352
834559,1812 ,1688364212039
834559,1769 ,1688364212722
834559,1794 ,1688364213400
834559,1806 ,1688364214083
834559,1669 ,1688364214763
834559,1575 ,1688364215449
834559,1512 ,1688364216145
834559,1806 ,1688364216846
834559,1631 ,1688364217538
834559,1712 ,1688364218222
834559,1756 ,1688364218907
834559,1547 ,1688364219610
834559,1469 ,1688364220296
834559,1735 ,1688364220980
834559,1662 ,1688364221671
834559,1482 ,1688364222361
834559,1618 ,1688364223050
834559,1412 ,1688364223754
834559,1862 ,1688364224448
834559,1444 ,1688364225150
834559,1718 ,1688364225841
834559,1456 ,1688364226526
834559,1812 ,1688364227207
834559,1850 ,1688364227889
834559,1806 ,1688364228576
834559,1725 ,1688364229266
834559,1371 ,1688364229953
834559,1606 ,1688364230649
834559,1806 ,1688364231335
834559,1675 ,1688364232017
834559,1724 ,1688364232704
834559,1725 ,1688364233385
834559,1819 ,1688364234079
834559,1541 ,1688364234773
834559,1688 ,1688364235459
834559,1800 ,1688364236150
834559,1606 ,1688364236835
834559,1788 ,1688364237522
834559,1781 ,1688364238208
834559,1512 ,1688364238897
834559,1576 ,1688364239589
834559,1800 ,1688364240279
834559,1824 ,1688364240962
834559,1471 ,1688364241654
834559,1519 ,1688364242341
834559,1831 ,1688364243020
834559,1638 ,1688364243703
834559,1925 ,1688364244386
834559,1506 ,1688364245098
834559,1819 ,1688364245781
834559,1769 ,1688364246461
834559,1565 ,1688364247145
834559,1819 ,1688364247831
834559,1619 ,1688364248511
834559,1806 ,1688364249199
834559,1531 ,1688364249882
834559,1600 ,1688364250577
834559,1650 ,1688364251261
834559,1481 ,1688364251946
834559,1800 ,1688364252631
834559,1565 ,1688364253315
834559,1756 ,1688364254000
834559,1588 ,1688364254682
834559,1881 ,1688364255373
834559,1776 ,1688364256053
834559,1588 ,1688364256738
834559,1619 ,1688364257431
834559,1638 ,1688364258120
834559,1688 ,1688364258806
834559,1819 ,1688364259490
834559,1675 ,1688364260168
834559,1756 ,1688364260859
834559,1724 ,1688364261545
834559,1794 ,1688364262232
834559,1406 ,1688364262913
834559,1675 ,1688364263612
834559,1850 ,1688364264294
834559,1769 ,1688364264976
834559,1588 ,1688364265669
834559,1819 ,1688364266351
834559,1682 ,1688364267033
834559,1653 ,1688364267721
834559,1894 ,1688364268416
834559,1844 ,1688364269110
834559,1562 ,1688364269800
834559,1735 ,1688364270483
834559,1700 ,1688364271166
834559,1662 ,1688364271851
834559,1747 ,1688364272544
834559,1856 ,1688364273216
834559,1535 ,1688364273916
834559,1806 ,1688364274588
834559,1276 ,1688364275276
834559,1735 ,1688364275964
834559,1671 ,1688364276651
834559,1718 ,1688364277340
834559,1494 ,1688364278035
834559,1576 ,1688364278721
834559,1781 ,1688364279424
834559,1750 ,1688364280116
834559,1800 ,1688364280803
834559,1559 ,1688364281484
834559,1612 ,1688364282172
834559,1825 ,1688364282869
834559,1575 ,1688364283570
834559,1919 ,1688364284248
834559,1650 ,1688364284944
834559,1382 ,1688364285625
834559,1562 ,1688364286313
834559,1531 ,1688364287009
834559,1747 ,1688364287694
834559,1669 ,1688364288377
834559,1562 ,1688364289071
834559,1762 ,1688364289770
834559,1769 ,1688364290453
834559,1550 ,1688364291134
834559,1600 ,1688364291826
834559,1831 ,1688364292520
834559,1856 ,1688364293203
834559,1650 ,1688364293888
834559,1844 ,1688364294575
834559,1573 ,1688364295256
834559,1469 ,1688364295937
834559,1638 ,1688364296645
834559,1544 ,1688364297340
834559,1644 ,1688364298031
834559,1575 ,1688364298723
834559,1371 ,1688364299404
834559,1831 ,1688364300087
834559,1524 ,1688364300774
834559,1694 ,1688364301463
834559,1619 ,1688364302170
834559,1912 ,1688364302854
834559,1819 ,1688364303538
834559,1700 ,1688364304227
834559,1562 ,1688364304918
834559,1862 ,1688364305607
834559,1765 ,1688364306295
834559,1650 ,1688364306981
834559,1738 ,1688364307682
834559,1781 ,1688364308353
834559,1729 ,1688364309038
834559,1694 ,1688364309730
834559,1825 ,1688364310418
834559,1581 ,1688364311103
834559,1806 ,1688364311785
834559,1400 ,1688364312476
834559,1788 ,1688364313163
834559,1725 ,1688364313848
834559,1619 ,1688364314554
834559,1682 ,1688364315222
834559,1838 ,1688364315908
834559,1756 ,1688364316591
834559,1694 ,1688364317271
834559,1825 ,1688364317959
834559,1471 ,1688364318655
834559,1738 ,1688364319338
834559,1800 ,1688364320018
834559,1776 ,1688364320705
834559,1647 ,1688364321386
834559,1556 ,1688364322069
834559,1362 ,1688364322756
834559,1838 ,1688364323447
834559,1744 ,1688364324129
834559,1550 ,1688364324813
834559,1765 ,1688364325495
834559,1756 ,1688364326177
834559,1525 ,1688364326867
834559,1694 ,1688364327557
834559,1725 ,1688364328244
834559,1669 ,1688364328929
834559,1838 ,1688364329613
834559,1856 ,1688364330307
834559,1831 ,1688364331005
834559,1519 ,1688364331696
834559,1750 ,1688364332375
834559,1775 ,1688364333066
834559,1681 ,1688364333758
834559,1671 ,1688364334443
834559,1706 ,1688364335131
834559,1950 ,1688364335817
834559,1825 ,1688364336513
834559,1381 ,1688364337198
834559,1571 ,1688364337882
834559,1694 ,1688364338567
834559,1538 ,1688364339258
834559,1762 ,1688364339938
834559,1625 ,1688364340618
834559,1600 ,1688364341307
834559,1747 ,1688364341990
834559,1825 ,1688364342680
834559,1912 ,1688364343359
834559,1794 ,1688364344051
834559,1576 ,1688364344742
834559,1694 ,1688364345431
834559,1665 ,1688364346134
834559,1731 ,1688364346827
834559,1812 ,1688364347508
834559,1762 ,1688364348199
834559,1631 ,1688364348878
834559,1612 ,1688364349572
834559,1819 ,1688364350258
834559,1894 ,1688364350939
834559,1712 ,1688364351652
834559,1682 ,1688364352342
834559,1471 ,1688364353035
834559,1856 ,1688364353718
834559,1538 ,1688364354403
834559,1582 ,1688364355091
834559,1500 ,1688364355787
834559,1838 ,1688364356481
834559,1681 ,1688364357163
834559,1559 ,1688364357844
834559,1738 ,1688364358531
834559,1618 ,1688364359212
834559,1594 ,1688364359902
834559,1788 ,1688364360590
834559,1582 ,1688364361272
834559,1625 ,1688364361960
834559,1681 ,1688364362646
834559,1538 ,1688364363336
834559,1553 ,1688364364014
834559,1694 ,1688364364710
834559,1631 ,1688364365388
834559,1731 ,1688364366078
834559,1650 ,1688364366774
834559,1819 ,1688364367456
834559,1856 ,1688364368153
834559,1744 ,1688364368835
834559,1756 ,1688364369518
834559,1738 ,1688364370209
834559,2038 ,1688364370901
834559,1635 ,1688364371590
834559,1869 ,1688364372267
834559,1647 ,1688364372953
834559,1612 ,1688364373642
834559,1750 ,1688364374329
834559,1712 ,1688364375013
834559,1644 ,1688364375705
834559,1629 ,1688364376390
834559,1806 ,1688364377077
834559,1694 ,1688364377762
834559,1725 ,1688364378446
834559,1519 ,1688364379129
834559,1769 ,1688364379815
834559,1700 ,1688364380504
834559,1582 ,1688364381184
834559,1688 ,1688364381871
834559,1831 ,1688364382560
834559,1535 ,1688364383247
834559,1771 ,1688364383931
834559,1653 ,1688364384627
834559,1682 ,1688364385308
834559,1850 ,1688364385998
834559,1738 ,1688364386689
834559,1712 ,1688364387364
834559,1625 ,1688364388054
834559,1875 ,1688364388738
834559,1756 ,1688364389427
834559,1712 ,1688364390105
834559,1819 ,1688364390798
834559,1631 ,1688364391490
834559,1706 ,1688364392181
834559,1771 ,1688364392865
834559,1662 ,1688364393550
834559,1650 ,1688364394237
834559,1781 ,1688364394913
834559,1665 ,1688364395606
834559,1775 ,1688364396292
834559,1812 ,1688364396974
834559,1775 ,1688364397654
834559,1647 ,1688364398333
834559,1662 ,1688364399017
834559,1671 ,1688364399710
834559,1744 ,1688364400384
834559,1412 ,1688364401064
834559,1738 ,1688364401751
834559,1569 ,1688364402453
834559,1488 ,1688364403131
834559,1550 ,1688364403818
834559,94.1 ,1688364404509
834559,106.2 ,1688364405200
834559,100.0 ,1688364405888
834559,94.1 ,1688364406574
834559,94.1 ,1688364407263
834559,94.1 ,1688364407950
834559,100.0 ,1688364408638
834559,100.0 ,1688364409321
834559,106.2 ,1688364410008
834559,100.0 ,1688364410692
