2193028,100.0 ,1693192413592
2193028,100.0 ,1693192414297
2193028,106.2 ,1693192415004
2193028,100.0 ,1693192415700
2193028,100.0 ,1693192416399
2193028,100.0 ,1693192417101
2193028,106.2 ,1693192417804
2193028,100.0 ,1693192418505
2193028,105.9 ,1693192419208
2193028,94.4 ,1693192419911
2193028,100.0 ,1693192420616
2193028,100.0 ,1693192421321
2193028,100.0 ,1693192422019
2193028,100.0 ,1693192422725
2193028,100.0 ,1693192423423
2193028,100.0 ,1693192424128
2193028,94.1 ,1693192424832
2193028,100.0 ,1693192425531
2193028,105.9 ,1693192426233
2193028,105.9 ,1693192426940
2193028,100.0 ,1693192427640
2193028,100.0 ,1693192428340
2193028,106.2 ,1693192429044
2193028,105.9 ,1693192429745
2193028,105.9 ,1693192430447
2193028,105.9 ,1693192431148
2193028,105.9 ,1693192431848
2193028,105.9 ,1693192432551
2193028,112.5 ,1693192433252
2193028,100.0 ,1693192433955
2193028,100.0 ,1693192434656
2193028,100.0 ,1693192435360
2193028,106.2 ,1693192436063
2193028,106.2 ,1693192436764
2193028,106.2 ,1693192437464
2193028,100.0 ,1693192438164
2193028,100.0 ,1693192438868
2193028,100.0 ,1693192439571
2193028,105.9 ,1693192440276
2193028,100.0 ,1693192440981
2193028,937.5 ,1693192441681
2193028,1394 ,1693192442395
2193028,2441 ,1693192443098
2193028,3547 ,1693192443798
2193028,3532 ,1693192444499
2193028,3517 ,1693192445219
2193028,3053 ,1693192445930
2193028,3376 ,1693192446638
2193028,1900 ,1693192447340
2193028,1565 ,1693192448045
2193028,476.5 ,1693192448755
2193028,488.2 ,1693192449458
2193028,94.4 ,1693192450159
2193028,105.9 ,1693192450874
2193028,100.0 ,1693192451576
2193028,1012 ,1693192452279
2193028,2041 ,1693192452979
2193028,1759 ,1693192453683
2193028,2347 ,1693192454386
2193028,2482 ,1693192455095
2193028,2788 ,1693192455797
2193028,4300 ,1693192456503
2193028,4047 ,1693192457204
2193028,3218 ,1693192457911
2193028,2188 ,1693192458612
2193028,644.4 ,1693192459315
2193028,464.7 ,1693192460027
2193028,476.5 ,1693192460731
2193028,523.5 ,1693192461432
2193028,464.7 ,1693192462132
2193028,100.0 ,1693192462834
2193028,711.8 ,1693192463535
2193028,429.4 ,1693192464238
2193028,1306 ,1693192464943
2193028,1681 ,1693192465643
2193028,725.0 ,1693192466342
2193028,923.5 ,1693192467046
2193028,2506 ,1693192467750
2193028,3953 ,1693192468454
2193028,3894 ,1693192469159
2193028,2883 ,1693192469862
2193028,1518 ,1693192470567
2193028,452.9 ,1693192471266
2193028,523.5 ,1693192471965
2193028,258.8 ,1693192472666
2193028,123.5 ,1693192473367
2193028,94.1 ,1693192474067
2193028,1606 ,1693192474768
2193028,3371 ,1693192475467
2193028,4041 ,1693192476167
2193028,3371 ,1693192476867
2193028,1959 ,1693192477567
2193028,1471 ,1693192478267
2193028,458.8 ,1693192478966
2193028,252.9 ,1693192479671
2193028,100.0 ,1693192480370
2193028,1776 ,1693192481071
2193028,3441 ,1693192481775
2193028,3941 ,1693192482479
2193028,3669 ,1693192483182
2193028,1700 ,1693192483883
2193028,1447 ,1693192484586
2193028,1282 ,1693192485287
2193028,476.5 ,1693192485990
2193028,341.2 ,1693192486691
2193028,311.8 ,1693192487389
2193028,100.0 ,1693192488090
2193028,94.1 ,1693192488790
2193028,923.5 ,1693192489491
2193028,2753 ,1693192490190
2193028,2694 ,1693192490891
2193028,3353 ,1693192491595
2193028,4047 ,1693192492295
2193028,3947 ,1693192492996
2193028,2335 ,1693192493700
2193028,1406 ,1693192494403
2193028,682.4 ,1693192495113
2193028,629.4 ,1693192495818
2193028,476.5 ,1693192496519
2193028,105.9 ,1693192497219
2193028,100.0 ,1693192497919
2193028,100.0 ,1693192498618
2193028,1118 ,1693192499319
2193028,1624 ,1693192500022
2193028,2012 ,1693192500723
2193028,2982 ,1693192501423
2193028,2053 ,1693192502127
2193028,3659 ,1693192502827
2193028,3953 ,1693192503527
2193028,3959 ,1693192504231
2193028,4000 ,1693192504935
2193028,3094 ,1693192505641
2193028,1367 ,1693192506341
2193028,576.5 ,1693192507048
2193028,493.8 ,1693192507752
2193028,94.1 ,1693192508454
2193028,100.0 ,1693192509155
2193028,1382 ,1693192509859
2193028,2344 ,1693192510564
2193028,3388 ,1693192511264
2193028,3724 ,1693192511963
2193028,4035 ,1693192512667
2193028,3929 ,1693192513368
2193028,3682 ,1693192514067
2193028,2368 ,1693192514768
2193028,905.6 ,1693192515488
2193028,676.5 ,1693192516198
2193028,493.8 ,1693192516902
2193028,350.0 ,1693192517602
2193028,268.8 ,1693192518303
2193028,106.2 ,1693192519003
2193028,100.0 ,1693192519702
2193028,517.6 ,1693192520407
2193028,1882 ,1693192521108
2193028,3165 ,1693192521811
2193028,4041 ,1693192522512
2193028,4041 ,1693192523211
2193028,4118 ,1693192523918
2193028,3700 ,1693192524624
2193028,1628 ,1693192525325
2193028,1641 ,1693192526040
2193028,1731 ,1693192526743
2193028,588.2 ,1693192527445
2193028,494.1 ,1693192528148
2193028,488.2 ,1693192528849
2193028,100.0 ,1693192529550
2193028,100.0 ,1693192530250
2193028,341.2 ,1693192530951
2193028,252.9 ,1693192531651
2193028,158.8 ,1693192532351
2193028,100.0 ,1693192533055
2193028,105.9 ,1693192533755
2193028,100.0 ,1693192534455
2193028,276.5 ,1693192535155
2193028,1818 ,1693192535855
2193028,2035 ,1693192536555
2193028,3588 ,1693192537258
2193028,4047 ,1693192537959
2193028,2647 ,1693192538664
2193028,1306 ,1693192539370
2193028,529.4 ,1693192540072
2193028,423.5 ,1693192540781
2193028,458.8 ,1693192541482
2193028,364.7 ,1693192542187
2193028,247.1 ,1693192542888
2193028,100.0 ,1693192543591
2193028,647.1 ,1693192544291
2193028,2065 ,1693192544991
2193028,2941 ,1693192545691
2193028,4047 ,1693192546390
2193028,3753 ,1693192547091
2193028,2076 ,1693192547795
2193028,717.6 ,1693192548496
2193028,493.8 ,1693192549203
2193028,487.5 ,1693192549904
2193028,112.5 ,1693192550603
2193028,100.0 ,1693192551304
2193028,1729 ,1693192552006
2193028,3306 ,1693192552707
2193028,4047 ,1693192553407
2193028,3153 ,1693192554107
2193028,4035 ,1693192554807
2193028,3935 ,1693192555507
2193028,2471 ,1693192556208
2193028,917.6 ,1693192556909
2193028,506.2 ,1693192557612
2193028,464.7 ,1693192558314
2193028,476.5 ,1693192559016
2193028,105.9 ,1693192559719
2193028,138.9 ,1693192560422
2193028,1059 ,1693192561127
2193028,94.1 ,1693192561830
2193028,1512 ,1693192562535
2193028,3106 ,1693192563235
2193028,4041 ,1693192563938
2193028,3947 ,1693192564640
2193028,3312 ,1693192565343
2193028,1576 ,1693192566044
2193028,488.2 ,1693192566746
2193028,458.8 ,1693192567448
2193028,123.5 ,1693192568148
2193028,100.0 ,1693192568847
2193028,100.0 ,1693192569548
2193028,1088 ,1693192570251
2193028,2388 ,1693192570956
2193028,3294 ,1693192571658
2193028,1371 ,1693192572358
2193028,1994 ,1693192573060
2193028,3856 ,1693192573763
2193028,4294 ,1693192574464
2193028,4300 ,1693192575163
2193028,4112 ,1693192575864
2193028,3276 ,1693192576565
2193028,2759 ,1693192577267
2193028,1447 ,1693192577967
2193028,458.8 ,1693192578671
2193028,588.2 ,1693192579372
2193028,370.6 ,1693192580078
2193028,3788 ,1693192580779
2193028,3465 ,1693192581483
2193028,3947 ,1693192582188
2193028,3100 ,1693192582888
2193028,1576 ,1693192583591
2193028,570.6 ,1693192584296
2193028,523.5 ,1693192584995
2193028,94.1 ,1693192585697
2193028,122.2 ,1693192586392
2193028,1935 ,1693192587096
2193028,3647 ,1693192587795
2193028,3953 ,1693192588496
2193028,3953 ,1693192589199
2193028,2206 ,1693192589902
2193028,1565 ,1693192590606
2193028,464.7 ,1693192591310
2193028,452.9 ,1693192592011
2193028,458.8 ,1693192592712
2193028,100.0 ,1693192593415
2193028,370.6 ,1693192594115
2193028,2218 ,1693192594818
2193028,2653 ,1693192595519
2193028,3624 ,1693192596220
2193028,3859 ,1693192596919
2193028,4300 ,1693192597623
2193028,4388 ,1693192598323
2193028,3711 ,1693192599030
2193028,2459 ,1693192599736
2193028,717.6 ,1693192600443
2193028,488.2 ,1693192601151
2193028,452.9 ,1693192601851
2193028,252.9 ,1693192602551
2193028,105.9 ,1693192603255
2193028,100.0 ,1693192603955
2193028,876.5 ,1693192604655
2193028,1606 ,1693192605355
2193028,2194 ,1693192606055
2193028,3412 ,1693192606759
2193028,4294 ,1693192607463
2193028,4388 ,1693192608163
2193028,2582 ,1693192608869
2193028,1800 ,1693192609574
2193028,1182 ,1693192610278
2193028,464.7 ,1693192610979
2193028,94.1 ,1693192611679
2193028,94.1 ,1693192612380
2193028,418.8 ,1693192613083
2193028,1006 ,1693192613783
2193028,2512 ,1693192614486
2193028,3947 ,1693192615187
2193028,4035 ,1693192615891
2193028,2935 ,1693192616595
2193028,2347 ,1693192617299
2193028,3059 ,1693192617999
2193028,1762 ,1693192618703
2193028,493.8 ,1693192619404
2193028,470.6 ,1693192620103
2193028,100.0 ,1693192620807
2193028,794.1 ,1693192621511
2193028,794.1 ,1693192622215
2193028,1729 ,1693192622919
2193028,2129 ,1693192623623
2193028,4159 ,1693192624327
2193028,2506 ,1693192625043
2193028,3041 ,1693192625747
2193028,4047 ,1693192626448
2193028,3929 ,1693192627148
2193028,2129 ,1693192627852
2193028,858.8 ,1693192628555
2193028,500.0 ,1693192629262
2193028,252.9 ,1693192629967
2193028,488.2 ,1693192630668
2193028,100.0 ,1693192631370
2193028,94.1 ,1693192632074
2193028,941.2 ,1693192632779
2193028,2150 ,1693192633492
2193028,200.0 ,1693192634196
2193028,205.9 ,1693192634900
2193028,200.0 ,1693192635602
2193028,200.0 ,1693192636307
2193028,1941 ,1693192637006
2193028,1553 ,1693192637714
2193028,2282 ,1693192638420
2193028,1576 ,1693192639123
2193028,1447 ,1693192639828
2193028,1624 ,1693192640530
2193028,1735 ,1693192641233
2193028,1659 ,1693192641939
2193028,2656 ,1693192642643
2193028,2531 ,1693192643343
2193028,2265 ,1693192644045
2193028,1988 ,1693192644743
2193028,1638 ,1693192645444
2193028,1619 ,1693192646143
2193028,1638 ,1693192646843
2193028,1300 ,1693192647543
2193028,2112 ,1693192648242
2193028,1618 ,1693192648944
2193028,1576 ,1693192649650
2193028,1788 ,1693192650356
2193028,1535 ,1693192651058
2193028,1659 ,1693192651763
2193028,1524 ,1693192652469
2193028,1800 ,1693192653175
2193028,1524 ,1693192653879
2193028,2041 ,1693192654579
2193028,1559 ,1693192655283
2193028,1924 ,1693192655988
2193028,1524 ,1693192656690
2193028,1500 ,1693192657390
2193028,2989 ,1693192658091
2193028,1412 ,1693192658798
2193028,2759 ,1693192659499
2193028,2653 ,1693192660199
2193028,2724 ,1693192660903
2193028,1365 ,1693192661607
2193028,1912 ,1693192662311
2193028,2659 ,1693192663010
2193028,1476 ,1693192663712
2193028,1494 ,1693192664415
2193028,1529 ,1693192665115
2193028,2706 ,1693192665820
2193028,2641 ,1693192666520
2193028,1665 ,1693192667224
2193028,2471 ,1693192667926
2193028,1406 ,1693192668626
2193028,1553 ,1693192669326
2193028,1959 ,1693192670028
2193028,1624 ,1693192670729
2193028,1465 ,1693192671430
2193028,1565 ,1693192672136
2193028,2500 ,1693192672839
2193028,1924 ,1693192673543
2193028,1482 ,1693192674246
2193028,2676 ,1693192674948
2193028,1541 ,1693192675654
2193028,1941 ,1693192676360
2193028,1571 ,1693192677064
2193028,1318 ,1693192677770
2193028,1865 ,1693192678472
2193028,1747 ,1693192679175
2193028,1465 ,1693192679885
2193028,2465 ,1693192680592
2193028,2182 ,1693192681295
2193028,1744 ,1693192682000
2193028,1753 ,1693192682708
2193028,1631 ,1693192683412
2193028,1500 ,1693192684114
2193028,1547 ,1693192684814
2193028,1341 ,1693192685520
2193028,1771 ,1693192686222
2193028,1682 ,1693192686923
2193028,1541 ,1693192687626
2193028,1759 ,1693192688328
2193028,1512 ,1693192689031
2193028,1925 ,1693192689734
2193028,1512 ,1693192690436
2193028,1900 ,1693192691138
2193028,1229 ,1693192691843
2193028,2265 ,1693192692548
2193028,1912 ,1693192693252
2193028,2141 ,1693192693956
2193028,1594 ,1693192694662
2193028,1594 ,1693192695358
2193028,3156 ,1693192696063
2193028,1741 ,1693192696765
2193028,2629 ,1693192697469
2193028,2482 ,1693192698168
2193028,2371 ,1693192698870
2193028,1288 ,1693192699571
2193028,1565 ,1693192700271
2193028,2541 ,1693192700975
2193028,1482 ,1693192701677
2193028,1488 ,1693192702384
2193028,1471 ,1693192703087
2193028,2206 ,1693192703791
2193028,2353 ,1693192704495
2193028,1524 ,1693192705196
2193028,2565 ,1693192705896
2193028,1450 ,1693192706602
2193028,1482 ,1693192707307
2193028,1559 ,1693192708016
2193028,1571 ,1693192708720
2193028,1512 ,1693192709423
2193028,1969 ,1693192710123
2193028,2838 ,1693192710823
2193028,2369 ,1693192711524
2193028,1606 ,1693192712224
2193028,2229 ,1693192712926
2193028,1588 ,1693192713628
2193028,2400 ,1693192714334
2193028,1682 ,1693192715039
2193028,1488 ,1693192715743
2193028,1771 ,1693192716443
2193028,1559 ,1693192717146
2193028,1694 ,1693192717850
2193028,2659 ,1693192718551
2193028,2481 ,1693192719252
2193028,2394 ,1693192719956
2193028,1712 ,1693192720659
2193028,1518 ,1693192721360
2193028,1547 ,1693192722063
2193028,1576 ,1693192722767
2193028,1353 ,1693192723468
2193028,1835 ,1693192724169
2193028,1750 ,1693192724870
2193028,1524 ,1693192725580
2193028,1788 ,1693192726278
2193028,1600 ,1693192726984
2193028,1612 ,1693192727688
2193028,1500 ,1693192728391
2193028,1806 ,1693192729096
2193028,1506 ,1693192729799
2193028,2035 ,1693192730503
2193028,1718 ,1693192731204
2193028,1871 ,1693192731906
2193028,1482 ,1693192732611
2193028,1450 ,1693192733311
2193028,2818 ,1693192734015
2193028,1735 ,1693192734717
2193028,2682 ,1693192735418
2193028,1806 ,1693192736119
2193028,2931 ,1693192736824
2193028,1506 ,1693192737526
2193028,1835 ,1693192738227
2193028,2347 ,1693192738931
2193028,1541 ,1693192739631
2193028,1535 ,1693192740336
2193028,1471 ,1693192741048
2193028,2465 ,1693192741748
2193028,1965 ,1693192742452
2193028,1500 ,1693192743156
2193028,2353 ,1693192743859
2193028,1512 ,1693192744560
2193028,1876 ,1693192745263
2193028,1606 ,1693192745967
2193028,1565 ,1693192746667
2193028,1365 ,1693192747367
2193028,2582 ,1693192748068
2193028,2453 ,1693192748770
2193028,2276 ,1693192749473
2193028,1688 ,1693192750175
2193028,1412 ,1693192750876
2193028,1924 ,1693192751581
2193028,2612 ,1693192752283
2193028,2618 ,1693192752988
2193028,1529 ,1693192753691
2193028,2447 ,1693192754395
2193028,1472 ,1693192755100
2193028,2159 ,1693192755805
2193028,1529 ,1693192756510
2193028,1776 ,1693192757212
2193028,1735 ,1693192757915
2193028,2224 ,1693192758617
2193028,1482 ,1693192759319
2193028,1465 ,1693192760019
2193028,1494 ,1693192760722
2193028,1612 ,1693192761422
2193028,1547 ,1693192762122
2193028,1488 ,1693192762822
2193028,1712 ,1693192763525
2193028,2488 ,1693192764228
2193028,1506 ,1693192764931
2193028,1841 ,1693192765635
2193028,1606 ,1693192766339
2193028,1556 ,1693192767042
2193028,1718 ,1693192767747
2193028,1447 ,1693192768451
2193028,2476 ,1693192769155
2193028,1553 ,1693192769857
2193028,1588 ,1693192770563
2193028,1631 ,1693192771263
2193028,2129 ,1693192771964
2193028,2312 ,1693192772668
2193028,1824 ,1693192773367
2193028,1906 ,1693192774071
2193028,2194 ,1693192774772
2193028,1959 ,1693192775474
2193028,2494 ,1693192776178
2193028,1541 ,1693192776883
2193028,1018 ,1693192777588
2193028,1494 ,1693192778291
2193028,1600 ,1693192778993
2193028,1906 ,1693192779695
2193028,1376 ,1693192780398
2193028,1700 ,1693192781098
2193028,1900 ,1693192781800
2193028,1682 ,1693192782503
2193028,1506 ,1693192783207
2193028,1506 ,1693192783907
2193028,1676 ,1693192784607
2193028,1529 ,1693192785313
2193028,2312 ,1693192786019
2193028,1541 ,1693192786720
2193028,2694 ,1693192787425
2193028,2441 ,1693192788131
2193028,1465 ,1693192788835
2193028,1741 ,1693192789539
2193028,2569 ,1693192790243
2193028,2256 ,1693192790944
2193028,1512 ,1693192791642
2193028,2300 ,1693192792349
2193028,1612 ,1693192793049
2193028,1506 ,1693192793750
2193028,1535 ,1693192794450
2193028,1547 ,1693192795151
2193028,1971 ,1693192795855
2193028,1935 ,1693192796555
2193028,1406 ,1693192797256
2193028,1135 ,1693192797969
2193028,1512 ,1693192798671
2193028,1650 ,1693192799375
2193028,1518 ,1693192800077
2193028,1488 ,1693192800779
2193028,1476 ,1693192801483
2193028,2547 ,1693192802179
2193028,1188 ,1693192802882
2193028,2894 ,1693192803582
2193028,1594 ,1693192804284
2193028,1944 ,1693192804983
2193028,2725 ,1693192805684
2193028,2125 ,1693192806384
2193028,1612 ,1693192807084
2193028,1471 ,1693192807787
2193028,2241 ,1693192808487
2193028,1912 ,1693192809188
2193028,1771 ,1693192809893
2193028,2376 ,1693192810596
2193028,1900 ,1693192811295
2193028,2082 ,1693192812001
2193028,1753 ,1693192812702
2193028,2565 ,1693192813407
2193028,1771 ,1693192814107
2193028,1547 ,1693192814812
2193028,1524 ,1693192815514
2193028,1676 ,1693192816215
2193028,2018 ,1693192816919
2193028,1718 ,1693192817624
2193028,1482 ,1693192818328
2193028,1512 ,1693192819030
2193028,1482 ,1693192819730
2193028,2641 ,1693192820435
2193028,1324 ,1693192821135
2193028,1350 ,1693192821835
2193028,1524 ,1693192822535
2193028,1376 ,1693192823238
2193028,2262 ,1693192823943
2193028,1488 ,1693192824643
2193028,1559 ,1693192825347
2193028,2018 ,1693192826047
2193028,1624 ,1693192826748
2193028,2759 ,1693192827452
2193028,1659 ,1693192828156
2193028,1524 ,1693192828859
2193028,1631 ,1693192829564
2193028,1288 ,1693192830264
2193028,1522 ,1693192830967
2193028,1541 ,1693192831680
2193028,1700 ,1693192832385
2193028,2147 ,1693192833086
2193028,2318 ,1693192833791
2193028,2529 ,1693192834491
2193028,1476 ,1693192835191
2193028,1422 ,1693192835892
2193028,1494 ,1693192836596
2193028,1529 ,1693192837302
2193028,1500 ,1693192838003
2193028,1524 ,1693192838707
2193028,1376 ,1693192839407
2193028,2453 ,1693192840106
2193028,1559 ,1693192840807
2193028,1612 ,1693192841511
2193028,1638 ,1693192842212
2193028,1547 ,1693192842912
2193028,1918 ,1693192843614
2193028,1747 ,1693192844316
2193028,1547 ,1693192845016
2193028,1559 ,1693192845715
2193028,1918 ,1693192846420
2193028,1482 ,1693192847123
2193028,1518 ,1693192847826
2193028,866.7 ,1693192848531
2193028,2059 ,1693192849235
2193028,2088 ,1693192849940
2193028,1535 ,1693192850644
2193028,3059 ,1693192851347
2193028,1483 ,1693192852051
2193028,1433 ,1693192852762
2193028,1624 ,1693192853466
2193028,2606 ,1693192854171
2193028,2676 ,1693192854876
2193028,1400 ,1693192855578
2193028,1282 ,1693192856290
2193028,1476 ,1693192856990
2193028,1556 ,1693192857692
2193028,2553 ,1693192858394
2193028,1541 ,1693192859098
2193028,1906 ,1693192859802
2193028,1594 ,1693192860503
2193028,2331 ,1693192861204
2193028,2629 ,1693192861906
2193028,1428 ,1693192862608
2193028,1371 ,1693192863325
2193028,1506 ,1693192864026
2193028,2159 ,1693192864727
2193028,2739 ,1693192865431
2193028,1576 ,1693192866135
2193028,1512 ,1693192866840
2193028,1441 ,1693192867543
2193028,1512 ,1693192868247
2193028,2112 ,1693192868951
2193028,1394 ,1693192869651
2193028,1671 ,1693192870361
2193028,1559 ,1693192871064
2193028,1729 ,1693192871772
2193028,3018 ,1693192872476
2193028,1547 ,1693192873174
2193028,2147 ,1693192873876
2193028,2218 ,1693192874583
2193028,1524 ,1693192875287
2193028,2059 ,1693192875992
2193028,1729 ,1693192876693
2193028,1494 ,1693192877400
2193028,2588 ,1693192878100
2193028,2265 ,1693192878804
2193028,1535 ,1693192879507
2193028,1506 ,1693192880208
2193028,1806 ,1693192880911
2193028,1512 ,1693192881614
2193028,2176 ,1693192882319
2193028,1594 ,1693192883024
2193028,2171 ,1693192883728
2193028,2612 ,1693192884427
2193028,1576 ,1693192885132
2193028,1535 ,1693192885837
2193028,1600 ,1693192886543
2193028,2106 ,1693192887244
2193028,1582 ,1693192887947
2193028,1741 ,1693192888651
2193028,2371 ,1693192889356
2193028,1553 ,1693192890056
2193028,1671 ,1693192890764
2193028,1694 ,1693192891468
2193028,1669 ,1693192892172
2193028,2944 ,1693192892872
2193028,2194 ,1693192893574
